Company,Industry,
sekunjalo_invs,Fincials,,,,,,,0.171878204534938,0.206253845441925,0.206253845441925,0,0,0,0.206253845441925,0,0,0,0,0,0,0,0,0,0,0,0,0.221399745096282,0.275072410574169,0.221399745096282,0,0,0,0,0.275072410574169,0.261654244204697,0.308617826497848,0.315326909682584,0.348872325606263,0.455611163447951,0.416558778009555,0.423067508915955,0.390523854383958,0.37099766166476,0.384015123477559,0.377506392571159,0.357980199851962,0.37099766166476,0.338454007132764,0.397032585290357,0.390523854383958,0.499008020789887,0.521351663511823,0.539596907183419,0.647764124610992,0.612749847604992,0.610826269691039,0.583878051910552,0.529981616349578,0.484024383201258,0.614468863293657,0.538841926272899,0.465092046584748,0.532749218417828,0.628940049521046,0.705744466398219,0.715083910662031,0.675357026736363,0.659466273166096,0.688422579596328,0.703615286496761,0.69570192331741,0.677631743490984,0.650526473751344,0.819542505564865,0.779532964189609,0.700703788035603,0.718221382736494,0.683186193334713,0.811165695978623,1.09094261022563,1.02860303249845,0.922341859392936,0.848130445418792,0.971237838956738,0.985687440018065,0.951698217948477,0.803629348009859,0.707193826248676,0.770565029943317,0.705446858398811,0.685812229153134,0.664040412354621,0.707584045951646,0.674926320753877,0.664040412354621,0.685812229153134,0.664040412354621,0.69669813755239,0.35266515320295,0.360331786968231,0.291332083080698,0.306665350611261,0,0.306665350611261,0.291332083080698,0.268332181784853,0.268332181784853,0.260665548019572,0.222332379193164,0.229999012958446,0.385771427163657,0.385771427163657,0.277273213273878,0.289328570372743,0.325494641669336,0.325494641669336,0.361660712965928,0.325494641669336,0.361660712965928,0.409882141361386,0.518380355251164,0.578657140745485,0.481557919935553,0.481557919935553,0.537553026904803,0.447960855754003,0.425562812966303,0.414363791572453,0.425562812966303,0.604747155267904,0.582349112480204,0.615946176661754,0.873523668720305,0.683140305024854,0.766692953972615,0.711135493539817,0.755581461886056,0.6333550489339,0.822250414405413,0.833361906491973,0.777804446059175,0.666689525193578,0.644466541020459,0.688912509366698,0,0.555574604327982,0.483048633352345,0.536720703724828,0.590392774097311,0.558189531873821,0.644064844469793,0.6225960163208,0.547455117799324,0.504517461501338,0.536720703724828,0.536720703724828,0.6225960163208,0.568923945948318,0.455640515251283
sentula_mining,Basic Materials,,,,,,,0.196426720685919,0.212795614076412,0.212795614076412,0.261902294247892,0.237348954162152,0,0.203872132190135,0.203872132190135,0.203872132190135,0.211422951900881,0.203872132190135,0.203872132190135,0.234075411033118,0.241626230743864,0.175036362694935,0,0,0.181072099339588,0.199179309273546,0,0.205215045918199,0.205215045918199,0.205215045918199,0,0.211250782562852,0.24746520243077,0.155703565183602,0.176464040541416,0.176464040541416,0.176464040541416,0.18338419899402,0.221445070483345,0.197224515899229,0,0.242205545841159,0.301026892688297,0.280266417330484,0,0.214759565845861,0.238102996916064,0.221049794464935,0.26234481101333,0.30121070894123,0.296352471700243,0.393517216519995,0.417808402724933,0.517901339527907,0.452850929732131,0.540418789072598,0.540418789072598,0.639246614080001,0.755473271185455,0.84748604139394,0.845064652704243,0.869278539601213,0.878964094360001,1.00003352884485,1.26396489602182,1.38503433050667,1.37050599836849,1.33340052610158,1.29179554628408,1.25845247441879,1.4848785825055,1.54453155719356,1.67061576594406,1.97174219910847,2.39938352031249,2.6462100546987,3.09394190777137,3.28336692253288,3.46705178533192,4.09846850120363,3.9894056139167,2.09892406265525,2.09454507729624,2.26186080832286,2.5373523481107,2.26359361758088,2.46019638212689,2.12586633157018,2.47032759578012,1.9378657763231,1.97056511002659,1.73478570384874,1.47147001665741,0.608418310122705,0.547221716247389,0.48513821521446,0.48513821521446,0,0,0.272280497387275,0.160530195528002,0.158756381212776,0.172059988576975,0.225274418033771,0.270506683072048,0.200123966707193,0.149699030214042,0.140244354621576,0.182002505154967,0.429643846566784,0.561087397799544,0.547354489461793,0.576782150185545,0.576782150185545,0.596400590668047,0.455147819194036,0.449262287049285,0.656937162885723,0.6730913554157,0.700015009632328,0.705399740475654,0.686553182524014,0.780785972282212,0.716169202162305,0.764631779752235,0.74040049095727,0.780785972282212,0.772708876017224,0.700015009632328,0.615278081065612,0.595745443571466,0.573771226390551,0.524939632655185,0.463900140485977,0.476108038919819,0.500523835787502,0.515173313908112,0.537147531089026,0.554238588896405,0.500523835787502,0.439484343618294,0.424904874393761,0.427239516560759,0.420235590059763,0.396889168389776,0.396889168389776,0.40856237922477,0.387550599721782,0.387550599721782,0.385215957554783,0.315176692544822,0.247472069701861,0.226460290198872,0.185671037195699,0.16879185199609,0.205363419928576,0.098461913664386,0.123780691463799,0.10690150626419
sephaku_holdings,Industrials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4930131288184,39.4930131288184,30.3792408683219,29.8729201871832,33.822221500065,0,0,100.822907679034,124.348252804142,122.667871009491,114.265962036238,110.905198446937,110.905198446937,121.663675582399,103.414124245039,103.771958584987,112.717817083693,130.761691113028,134.030733390854,105.898166522865,94.9431837791199,98.5948446937015,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,30.4878075010082,32.7743930635838,35.7335932248958
set_point_group,Industrials,,,,,,,0.0662321866206771,0.0596089679586094,0.0861018426068803,0.105971498593083,0.105971498593083,0.0993482799310157,0.105971498593083,0.139087591903422,0.119217935917219,0.132464373241354,0.125841154579287,0.172203685213761,0.198696559862031,0.152334029227557,0.158957247889625,0.152334029227557,0.14571081056549,0.192073341199964,0.172203685213761,0.259087968101503,0.249492117431077,0.230300416090225,0.220704565419799,0.318800860586103,0.36980899827988,0.331552895009547,0.420817135973656,0.344304929432992,0.306048826162659,0.280544757315771,0.357056963856436,0.342693109219172,0.369252142111239,0.380441600963095,0.369252142111239,0.313304847851961,0.335683765555672,0.346873224407528,0.369252142111239,0.369252142111239,0.391631059814951,0.458767812926085,0.581851860296498,0.515227296587927,0.475594427619624,0.445869775893398,0.495410862103775,0.515227296587927,0.584584817282455,0.594493034524531,0.792657379366041,0.849112658994549,0.905720169594185,0.962327680193822,0.939684675953967,0.980616724680646,1.25354200323102,1.25354200323102,1.20184954948953,1.38277313758473,1.42154247789085,1.38026364438819,1.29575770697667,1.33801067568243,1.26758906117283,0.943649634428659,0.802806405409457,0.675106774586983,0.707254716233982,0.653674813488984,0.642958832939984,0.739402657880981,0.675106774586983,0.642958832939984,0.758988801419226,0.867415773050544,0.878258470213676,1.01921353333439,0.944830500689021,0.75705788822802,0.799116659796243,0.824351922737177,0.815940168423532,0.857998939991755,0,0.841175431364466,0.681352099405218,0.774676010443044,0.673631313428734,0,0.792116483128202,0.718192535819128,0,0.718192535819128,0.610463655446259,0.628418468841737,0.673305502330433,0.673305502330433,0.736147349214606,0.727169942516867,0.727169942516867,0,0.718192535819128,0.793167156404434,0,0.850504541204755,0.821835848804595,0.840948310404701,0.840948310404701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shawcell_telecom,Telecommunications,,,,,,,0,0,10.0884955752212,0,9.73451327433629,0,7.43362831858407,9.38053097345133,0,7.07964601769912,0,4.06334300258474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sherbourne_capital,Technology,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#DIV/0!,#DIV/0!,#DIV/0!,2.64406779661017,2.71186440677966,2.71186440677966,2.98305084745763,0,3.25423728813559,0,0,0,1.01694915254237,1.49152542372881,1.96610169491525,0,0,0,0,0.736377025036819,1.06365570283096,1.06365570283096,0,0,0,0,0.572737686139748,0.965384084953799,0,0,0,0.965384084953799,1.10329609709006,0,0.413736036408771,0.689560060681285,0,0,0,0,0,1.50602409638554,3.46385542168675,0,0,0,0,0,4.26807228915663,7.14420180722892,5.84525602409639,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,#DIV/0!,0,0,0,0
shoprite,Consumer Goods,,,,,,,0,0,0,0,0,0.296823618164516,0.303468923048797,0.279102805139769,0.290178313280236,0.303468923048797,0.287963211652143,0.330050142585917,0.358846463751132,0.343340752354478,0.323404837701637,0.296380597838898,0.287963211652143,0.262902016401671,0.192819871589457,0.175515524139121,0.175515524139121,0.160683226324548,0.139670804420569,0.138434779602687,0.132007450549705,0.158211176688786,0.16315527596031,0.171807449685478,0.190347821953695,0.164415180944515,0.194846219761143,0.204697994917605,0.197035503129245,0.204697994917605,0.218928336810273,0.212360486705964,0.202508711549502,0.205792636601656,0.206230493275277,0.207981919969759,0.225496186914581,0.236843061655592,0.274378912942956,0.263158957395103,0.272338921025164,0.288658856367496,0.282538880614122,0.28539486929903,0.2876388604086,0.298858815956454,0.324358714928847,0.327418702805535,0.351898605819032,0.286205780279038,0.308081381319474,0.33597277264603,0.353108660127705,0.364957944024607,0.410167519508175,0.461210588602526,0.453918721589047,0.463033555355895,0.442980921068829,0.450272788082308,0.44535077784821,0.436258538802165,0.413553633436997,0.415986301868979,0.431393201938201,0.43788031775682,0.450043659916732,0.515725707580255,0.541998526645664,0.529510828694821,0.51086037071629,0.553026623537317,0.58384042367576,0.565108782846248,0.565108782846248,0.600689706210641,0.488365614805399,0.568597108666286,0.527434863989831,0.599294375882625,0.586038737766479,0.551015946533292,0.592317724242548,0.641851950887096,0.648828602527173,0.587371652648094,0.515746526849453,0.604479564861146,0.621587477074197,0.568895107457999,0.576992852572177,0.582467384480353,0.632992751882898,0.627290114478547,0.650100664095949,0.661391886156563,0.707127038139454,0.586370548886732,0.567679987640967,0.597548237474885,0.63996848187091,0.686236782994004,0.666080295376022,0.72380114628206,0.716563134819239,0.759074999613527,0.837410440128864,0.828248400302509,0.906583840817846,0.798417543637886,0.778017660933343,0.80349735632716,0.71843065176869,0.777291973406304,0.83671771867606,0.834540656094942,0.803094196589916,0.820833225028649,0.838652885414831,0.888241533095835,0.915172603543729,0.874328992024195,1.02595151604731,1.02384669171778,0.977390211873319,1.02234324576812,1.08358098894244,1.06069399063266,1.08768486450144,1.18909794321892,1.28206650876693,1.33368063598968,1.32855079154094,1.22970523223775,1.32419183729471,1.41040224336859,1.16211627387583,1.18556550432792,1.26074097842434,1.17308223752842,1.21535982066705,1.2793624261363,1.15080546859894,1.11149352342925,1.14073609316951,1.13073269377914,1.10009586671157,1.00892362230566
simmer_&_jckmines,Basic Materials,,,,,,,0,0,0,0,0,0,0,0,0,0.0719942167378367,0.0719942167378367,0.0719942167378367,0.0719942167378367,0.0719942167378367,0.0464172212707841,0,0,0,0,0.0464172212707841,0.0464172212707841,0.0464172212707841,0,0,0,0,0,0,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0412487237280626,0.0557874990229541,0,0.0557874990229541,0,0,0.0557874990229541,0.111574998045908,0.0586076444073891,0.0586076444073891,0.0586076444073891,0.117215288814778,0.579336650947083,0.719898986628679,0.719898986628679,0.959865315504905,1.09966782141354,1.09966782141354,1.37458477676692,3.29900346424062,2.75961083951177,2.26024152556092,1.9777113348658,3.44358856476835,3.67319972804092,0.632649839279653,0.681315211531935,0.7914924032184,1.00324136003354,1.20388963204025,1.2646582446543,1.2646582446543,1.51758989358516,1.56817622337133,1.82110787230219,1.82110787230219,1.84977239603091,0.526838345658905,0.421470676527124,0.509277067470275,0.492165314695985,0.457964066493407,0.440350063935968,0.457964066493407,0.493192071608284,0.457964066493407,0.369894053706213,0.369894053706213,0.352280051148774,0.248453004099823,0.248453004099823,0.173917102869876,0.11180385184492,0.11180385184492,0.124226502049911,0.124226502049911,0.136649152254903,0.16899657860723,0.181996315423171,0.194996052239111,0.171429955024769,0.100517285368509,0.100517285368509,0.0822414153015072,0.0913793503350081,0.0822414153015072,0.0822414153015072,0.0822414153015072,0.0639655452345057,0.0548276102010048,0.0639655452345057,0.0548276102010048,0.045689675167504,0.0649107058389591,0.0649107058389591,0.0649107058389591,0.0519285646711673,0.0666376477916424,0.0666376477916424,0.0665377293208627,0.0532301834566901,0.0532301834566901,0.0532301834566901,0.0402072776787451,0.0402072776787451,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0
siyathenga_prfund,Fincials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5.16174497769729,6.49859979206493,6.63785550189489,6.82352978166818,7.89115689036456,7.56622690076131,7.42697119093135,7.65470654324714,7.89942222557601,8.95659397323674,9.10342338263407,8.32033319918168,8.42552822215515,8.47851896569071,11.8444930744206,7.29992044750794,7.10525590224106,7.37479142645674,6.73838810539195,6.62608163696875,5.83993635800635,5.76506537905756,5.39071048431356,5.39071048431356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
softline,Technology,,,,,,,0.981937876645663,1.11190024267229,0.99637813953751,0.938617087970119,0.649811830133159,0.584830647119843,0.584830647119843,0.606491041457615,0.664252093025007,0.722013144592399,0.635371567241311,0.678692355916855,0.746162031293242,0.723998802640967,0.725455139278884,0.677091463326959,0.644849012692342,0.781879427889464,0.765758202572156,0.765758202572156,0.733515751937539,0.854424941817353,0.88666739245197,0.999515969673129,1.00757658233178,1.39448598994719,1.15944999316342,1.19028642915181,1.2211228651402,1.21495557794252,1.22729015233787,1.22729015233787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
south_afncoal_mnghdg,Basic Materials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4974.67413333333,0,0,6390.95146666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6930689696288,0,19.6910078866234,22.4845418774592,21.8031921235968,24.8692660159776,32.6181971485513,26.6557310031172,24.2560059277429,26.2891661982387,15.5345072989592,0,9.33564140562454,7.31914286200964,0,0,4.25705248096479,1.00328803362039,1.00328803362039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
south_afretprops,Fincials,,,,,,,0,0,0,0,0,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,19.9857086492123,20.6304089282191,20.6304089282191,21.4900093002283,0,23.0445734577121,23.99486514669,23.9473505622411,25.4329749457487,26.6440689907843,0,26.1596313727701,0,0,0,0,10.0035927045111,10.7585808331535,10.286713252752,10.3810867688323,10.6642073170732,11.9700652924671,11.4496276710555,12.906853011008,6.63949107225176,7.15758443713697,7.73274747226405,8.30791050739113,8.43572451519715,9.58605058545131,8.89585494329881,9.26651556593626,12.1478687113925,11.6619539629368,11.7730201911552,11.7452536341006,9.41561853650536,9.87868174321874,9.67287587356835,9.77577880839355,9.77577880839355,9.77577880839355,10.4446478847573,10.0536167324216,10.0330361454565,0,0,0,0,10.4431153176675,0,0,0,0,0,0,12.4849249347258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
south_ocean,Industrials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55397002029194,1.58850268740954,1.65325143825504,1.68346752198294,1.49353785283614,1.99037951022961,2.01881350323289,1.93351152422305,1.96194551722633,1.84820954521321,1.56386961518041,1.64917159419025,1.64348479558959,0.999614763885272,0.953760875633654,0.65662767976317,0.605271324921358,0.636451968932458,0.586929769620711,0.410850838734497,0.339318773061973,0.254947618678996,0.242108529968543,0.196254641716925,0.245776841028672,0.185736840114128,0.144461986755433,0.155468614317752,0.185736840114128,0.232515007253983,0.25452826237862,0.282044831284417,0.227011693472823,0.206374266793476,0.214629237465215,0.199495124567027,0.206374266793476,0.274242587466022,0.269345398404129,0.261183416634307,0.323214478084954,0.269345398404129,0.290566551005666,0.326479270792883,0.310155307253239,0.383613143181638,0.347700423394421,0.359127197872172,0.355862405164243,0.295409882878054,0.287165886146574,0.23357990739195,0.206099918287015,0.193733923189794,0.193733923189794,0.185489926458313,0.1909859242793,0.192359923734547,0.226709910115716,0.274799891049353,0.274799891049353,0.2480200536233,0.229418549601552,0.195935842362407,0.192215541558057,0.192215541558057,0.204616544239222,0.19841604289864,0.192215541558057,0.186015040217475,0.17361403753631,0.192215541558057,0.193455641826174,0.176804098933597,0.154564589633774,0.140108908588889,0.143444834983862,0.138996933123897,0.165684344283686,0.166796319748677,0.155676565098765,0.142332859518871
southern_mining,Basic Materials,,,,,,,0,0,#DIV/0!,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,#DIV/0!,0,0,#DIV/0!,0,0,#DIV/0!,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sovereign_food_invs,Consumer Goods,,,,,,,0,0.168086160586226,0.147075390512948,0.283645395989256,0.234120009387957,0,0.282144626698307,0.234120009387957,0,0.214610008605628,0.214610008605628,0,0,0.233462028061046,0,0,0.167716974181786,0,0.179792596322875,0.21601946274614,0.223917635374264,0.21848932906216,0,0,0,0.145410179724404,0,0,0.113887693210722,0,0,0.128123654862062,0,0,0,0,0,0.157324619946971,0,0.235547475674794,0.267188181362453,0.356836847477487,0.38496191919985,0.463787363576515,0.571293629846167,0.555300962136632,0.555300962136632,0.566851222149074,0.674357488418726,0.615039686428221,0.679106320431161,0.70171117099461,0.732604115629593,0.605501714845664,0.650517148456639,0.7211295933366,0.789094071533562,0.866767760901519,0.823517638412543,0.961211905928466,0.906487261146497,0.741156028902604,0.763122233930453,0.798919012494355,0.775896582869186,0.807063676049977,0.962899141953936,1.02195258166491,1.06214172813488,0.912047568869487,0.871858422399518,0.878419915700738,1.06542247478549,1.01853778027786,1.04989933544387,1.1140479710107,1.09765443081029,1.24091971690955,1.22523893932655,1.32074913005939,1.04989933544387,0.795443081028754,0.668571335129902,0.630082153789801,0.534571963056958,0.381898949128747,0.262098542406474,0.366712982079445,0.25084967792551,0.226102176067388,0.248599905029317,0.260973655958378,0.271097633991246,0.226664619291436,0.326217069947973,0.336341047980841,0.426894407052605,0.304931554765537,0.301695252887129,0.321472653255177,0.353116493844054,0.295222649130314,0.398778204441433,0.400386747198668,0.412486346701924,0.417436182862347,0.395436911038245,0.392687002060232,0.331639022748347,0.262260190512619,0.222288205960407,0.198293756029854,0.200104657911405,0.205990089026447,0.223193656901183,0.258506243591431,0.27706798787733,0.443509817714966,0.432234144383229,0.395400278166224,0.424717028828739,0.395870848343829,0.360206807952493,0.342374787756825,0.31740995948289,0.313843555443757,0.322402925137677,0.399437252382963,0.379465389763815,0.410849745308191,0.392304444304696,0.388738040265562,0.355927123105533,0.290159164975761,0.255466221337354,0.256727782924206,0.26177402927161,0.302324790616305,0.327055821351337,0.314397303872109,0,0.288499984904989,0.307378123674221,0,0.322213143146785,0.301777142640824,0.301174793054714,0.307198288915809,0.335508719462952,0.343339264082374,0.331292272360186,0.343339264082374
spanjaard,Basic Materials,,,,,,,0,0,0,0,0,0.223165345945438,0.223165345945438,0.21423873210762,0,0,0,0,0.156215742161807,0.193064516129032,0,0,0,0,0,0,0,0.165483870967742,0.165483870967742,0,0,0,0,0,0,0,0,0.100202092907369,0.100202092907369,0.103358064337523,0.103358064337523,0,0.181468357233819,0.207972270363951,0,0.207972270363951,0,0,0,0,0,0,0.203639514731369,0,0.259965337954939,0.257849695207867,0,0,0.253622651024131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220371151412906,0,0.200337410375369,0.180303669337832,0.240404892450443,0.32053985660059,0.397427542662981,0.398459821994574,0,0,0,0,0,0.335490782767452,0.335490782767452,0,0,0,0.337414305504576,0,0.260291035674959,0.288248220988195,0,0,0,0,0,0.314277324555691,0.314277324555691,0,0.318256254114549,0.318256254114549,0.326631418696511,0.326631418696511,0,0.318256254114549,0,0,0,0.251254937458854,0.251254937458854,0,0.358197136006687,0,0,0.358197136006687,0.326854886606102,0.331332350806186,0.322377422406018,0.333123336486219,0.332227843646202,0.35730164316667,0.341182772046369,0,0.331046949092762,0.319081396715915,0.319879100207705,0.343054630246502,0,0.351032644903398,0.359010659560293,0.394911725516322,0.394911725516322,0,0.39890073284477,0,0.383159175049051,0.426535685431963,0.433765103829115,0.415691557836235,0,0.397618011843355,0,0.289899677725792,0,0.361470919857596,0.350626792261868,0.318094409474684,0,0,0.322654779593858,0.366653158629384,0,0.307988653248683,0
spar_group,Consumer Goods,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352666793201615,0.358602728115884,0.314095775681091,0.354538136398949,0.33832665103677,0.33691695665745,0.332928104118171,0.342803090257269,0.386894099206593,0.403132355195191,0.436314878302326,0.409556625527705,0.423114362096898,0.437801910046857,0.427271929083406,0.460905579477726,0.476476713919541,0.468676371672806,0.418875606746721,0.431232187517855,0.443089512500256,0.466804162465059,0.454206567692929,0.498565118320436,0.524805387705723,0.539799827354458,0.468525750164613,0.449644861725143,0.498495414354247,0.533460022575487,0.524469123318597,0.529464067350202,0.53645698899445,0.521372258019001,0.550542731163578,0.579413507666259,0.568424630796727,0.602390250211645,0.392632169185404,0.389500506819019,0.379714061924069,0.438432731293771,0.40711610762993,0.387543217840029,0.40711610762993,0.42277441946185,0.39537237375599,0.446183595650571,0.421130296719499,0.446261887209731,0.349478352566356,0.338612752877474,0.329780481785343,0.338358586802881,0.362186656296041,0.361164722797676,0.381098554344818,0.397899110768747,0.412703169522328,0.440175527817457,0.422313332485734,0.453508380761493,0.379478507357151,0.390168042775662,0.398977695458058,0.410331154711361,0.417989384302033,0.427361343591316,0.457887153847839,0.450121816151004,0.497517153128236,0.510102355602417,0.541699246920572,0.525106364099981,0.447292194396772,0.468014712061118,0.468129416086465,0.480448611246635,0.456710338592937,0.444782440693143,0.453457275529356,0.469607142939141,0.474834314749657,0.478638970043795,0.555170946671182,0.535875671991321,0.495169448005263,0.516508865354263,0.518749684726733,0.544743189447381,0.492128750581793,0.509337749845939,0.536722945653389,0.555323365064342,0.573699683036608,0.545702831868992,0.559149308218947,0.591253760527527,0.470004040216837,0.437126340175138,0.455019698605384,0.474356878098503,0.484619375202706,0.480299127554093,0.459404374276051,0.461349760227957,0.485181856090442,0.514425693833109,0.521337163508317,0.527549571421952
spearhead_props,Fincials,,,,,,,0,0,0,0,0,2.44503044905238,2.49936445903132,2.25486141412608,2.17336039915767,2.25486141412608,1.96960786173664,1.9560243592419,2.06469237919979,2.18694390165241,2.10544288668399,2.18694390165241,2.30919542410503,2.20903997577226,2.43943064809207,2.49364021804967,2.38522107813446,2.71047849788007,2.63187462144155,2.65626892792247,2.98152634766808,4.41590797244094,4.41590797244094,4.54207677165354,4.54207677165354,4.41615658727046,4.27003375901519,4.51357180610731,4.46486419668889,4.87076094184242,5.19547833796525,5.10780464101209,4.90323268145471,4.90323268145471,5.41201769790796,5.77982472592113,5.74479548515797,4.31687824401226,4.44535676317929,5.65837346007129,5.26674379338378,6.34710149459071,7.00729785504346,7.17025827027703,7.46358701769745,7.6442233756488,9.19845413044838,10.3482608967544,9.55776874491902,7.13627347109572,6.91886012161789,7.94228118127832,9.86281261407242,10.5929909454322,10.8025935059963,11.1250589837872,10.6413607671008,9.02903337814617,9.80295052484442,11.0444426143395,10.3027720154204,7.44251515462858,7.95728911949039,7.95728911949039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
