Company,Industry,
metair_investments,Consumer Goods,,,,,,,16.1242401319687,16.4147669811933,14.6938639912295,15.1836594576038,15.4410096179022,15.5729840590809,15.3112532345585,15.5729840590809,13.8033267796399,13.8033267796399,11.4593656283803,14.0647693363965,11.194408247336,11.5479158761993,11.3098145179271,11.3098145179271,9.79510721641901,10.03388625146,8.14781740720061,8.66927772126144,8.77457259236988,10.03388625146,9.98764714431042,13.9353436021798,13.8653167499076,13.795990166158,14.5220949117453,11.4016447654199,11.4016447654199,11.6915170899644,11.0367921329264,9.5144759766607,9.58054872649863,8.90063881687614,8.44303638540765,9.22437670086805,9.22437670086805,8.93246604577729,9.73330782919181,8.82081022020508,8.60566850751715,8.04176430332087,7.92881817546524,7.92881817546524,7.05664817616406,7.05664817616406,6.60613404251971,8.19341574031428,7.16033288610074,6.86198568251321,6.09954282890063,6.86198568251321,6.58750625521268,7.00798537788583,7.12933577403969,7.16033288610074,5.77851425895849,6.21462854265347,5.8758142978381,5.91287504121332,6.68411961180636,6.68411961180636,6.83265560317984,6.54190430091686,6.4056146279811,6.02881376751162,5.53999102960527,5.39420179198408,5.04048364169004,5.30119831281194,0.18356993429765,0.187680053334957,0.18937522801024,0.209665431011338,0.225793541089133,0.217430817345091,0.21905343538498,0.211936175751533,0.207883571824272,0.203983046154185,0.247705994443774,0.260223052673646,0.244813680913989,0.275062999580788,0.306843186783349,0.343828749475985,0.458438332634646,0.481360249266379,0.493702819760388,0.592443383712466,0.669718607674962,0.663945171401902,0.691361219772178,0.741981116402896,0.857657459717379,1.28040073665777,1.29190995676256,1.41950600187491,1.48170085247252,1.32465421833949,1.10557678992181,1.02660701921311,1.02660701921311,1.08471685048932,1.09504748716065,1.14979986151868,0.741806362270115,0.680075697554636,0.606467504407546,0.607181835979287,0.579210537917319,0.515497378746414,0.50096926991877,0.46026551673787,0.412397902997131,0.419103559956434,0.412397902997131,0.415388701649004,0.368475610254764,0.338084865124978,0.328928400027843,0.311616378973746,0.278621703552996,0.293286003739996,0.296165093803597,0.27880550571209,0.27457871670421,0.240256377116184,0.230947768095988,0.21561469741196,0.194587809565173,0.186903607308703,0.204231917459996,0.216968961774705,0.201781134450476,0.173949253836617,0.180807468145588,0.165720379804924,0.169849439773128,0.15593596170825,0.146345470300606,0.153096460129344,0.134880437466896,0.25345806657416,0.239782786710978,0.238435692403613,0.236706933897619,0.242523161416246,0.257221534835413,0.217704812761442,0.223435394829392,0.164351702129544
metboard_props,Fincials,,,,,,,,,0.611541813868068,0.571619202873713,0.611541813868068,0.581980880267194,0.601986473026379,0.687984540601576,0.713465449512746,0.665797341790176,0.665797341790176,0.630877900787195,0.620038074313188,0.558340085119064,0.558340085119064,0.834575733544806,0.834575733544806,0.850939963614312,0.786194531600179,0.789053420805998,0.723298969072165,0.761367335865437,0.748240312833274,0.803665521191294,0.739298070848799,0.714237119294602,0.739298070848799,0.907734064194698,0.874004971595127,0.726314409867314,0.690225721620641,0.743320007899152,0.775920775968228,0.758343282661505,0.713763786557912,0.690326766700786,0.693839077267237,0.726218234206374,0.696055815533266,0.94083500134444,0.877590782778972,0.856633390951414,0.72433887589146,0.679069024792776,0.709448428533505,0.663601074192278,0.691034473154457,0.617866117173396,0.612105127735882,0.596802499542485,0.59009685348021,0.702963023880667,0.702963023880667,0.636447086058937,0.611730694367328,0.578057445136099,0.572802377453043,0.480979095571258,0.443720151548132,0.453296845466437,0.48467893476796,0.578057445136099,0.586669101674439,0.598315671424097,0.598315671424097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metmar,Basic Materials,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594753945434646,0.574928813920157,0.431196610440118,0.357839510738687,0.346342658988047,0.287464406960079,0.297376972717323,0.246398063108639,0.223998239189672,0.223998239189672,0.229971525568063,0.191969037374879,0.284280697821978,0.289257165179912,0.305996584461156,0.29375672108271,0.299073584812714,0.253661660433073,0.231013297894406,0.288123489578769,0.29401692459288,0.275249886852909,0.246414184420699,0.215612411368112,0.303030240961209,0.345500388368651,0.322874699218845,0.344196613318203,0.396574358823147,0.480063697522757,0.493038392050399,0.521212014453279,0.588465177608541,0.487765254167507,0.461833430528222,0.424242337345692,0.698867286789076,0.681399105490743,0.648951529038803,0.626573890106431,0.642829344802588,0.676326655573939,0.722969873199727,0.74673874574328,0.757110117211937,0.66477961511292,0.626573890106431,0.644349035925053,0.743181098544443,0.792726505114073,0.825756776160493,0.792726505114073,0.67715817635029,0.688130646800411,0.603967539809289,0.601158388461338,0.615471683424704,0.671423654645131,0.689328285435668,0.760288550112869,0.981010234076654,0.93976656057193,0.993467506890326,1.10190938264244,1.17647467921223,1.45554541707187,1.47614275787949,1.3488890718554,1.25679624365644,1.20362409488636,1.1898945424732,1.15476850431901,1.68823925887684,1.91481997332167,1.79758609740402,2.00185724483629,2.4881841461242,2.04841206448365,1.98382249488281,2.16950046238416,2.44671441035547,2.40660433805456,2.84134576686441,2.99597682900669,2.81807636336324,2.83992191656761,2.81807636336324,2.52655122232567,2.61678519455158,2.81807636336324,2.93079941789777
metorex,Basic Materials,,,,,,,,,,,,1.23950886076345,1.0527879746869,0.925267177752996,0.912189716923445,1.19839826187434,1.00724271090052,0.900903416723114,0.915182891738814,0.827643658615971,0.903494275632148,0.991333996874163,0.945378116224367,0.838416958321984,0.877595320860395,0.948512114465275,0.941937125073806,1.01309064891032,1.22451826259595,1.37384975803448,1.22451826259595,1.0602288298611,1.01225467466376,0.972644709133443,0.972644709133443,1.15287050219829,1.26815755241812,1.35270138924599,1.24736808434569,1.29513962800148,1.32007067286323,1.15439378679538,1.26445895992931,1.29319666356407,1.2864175534931,1.37813224692442,1.45976768197056,1.12780217404403,0.979750923397321,0.999037358897268,0.893505243520796,0.826200542561015,0.778047750203164,0.543831440726225,0.498771121351767,0.426270750501013,0.433038841626882,0.418053722560257,0.347197258064812,0.291432732031619,0.239452989158667,0.226577306559157,0.214377636517899,0.178152213039126,0.171000103913535,0.145006888605887,0.158291489530005,0.144879454569828,0.149403960168689,0.138473471962606,0.126721710922025,0.173280854179108,0.185939944842252,0.164144758222156,0.153078931647712,0.130939844398155,0.114739376528302,0.101765829010269,0.101929222240855,0.0982694718575033,0.092431198846042,0.107088284452469,0.0874350432484248,0.161744623486267,0.194921996138929,0.198225712964385,0.230201146707531,0.232266593628227,0.20452903364073,0.178967577450715,0.174861810623205,0.180534077513097,0.211072568460768,0.254307534773979,0.319794259988292,1.9925191317869,4.58722182340273,2.99907035770761,2.45260175236823,3.34445693504758,3.23928533331653,3.10268896383933,2.4294639999874,1.78216736331255,1.63457253525014,1.33391282021708,1.61697506654014,1.784740144657,1.83918984398552,1.16617662623427,1.23034513097953,1.51963307962344,1.04580492942562,0.951833707176452,1.12465267635653,1.22007775192618,1.10611444542758,1.11840460593233,0.994137427495405,0.57348764779945,0.558022812353173,0.473893418887714,0.453138962586062,0.435649388591512,0.38380239798634,0.337637083630196,0.346609257880508,0.313703315676663,0.292247192670476,0.29750974716034,0.310558420281408,0.304454077868014,0.289854525595981,0.280345723285705,0.279712888695896,0.279712888695896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metoz_holdings,Consumer Goods,,,,,,,,,,2.36224136678894,2.63029712472244,2.16884148880622,1.78303795473973,1.77724481810026,1.77724481810026,1.9727240137104,2.18160067398562,1.72498657943049,1.55176616978057,1.58492356657075,1.73143001254944,2.04744537811749,1.92700741469882,2.07523875429103,1.91901402724581,2.06596555185472,2.21067579880018,2.31270698951404,2.65281095856022,2.73319916942568,2.12725407054357,1.95228512101834,1.77264296907068,1.75141059426599,1.8444807224637,1.77584888162784,1.67459434013152,1.55839799816321,1.54577939089063,1.66728170109164,1.67459434013152,1.64572202392235,1.56478487520486,1.61782843029655,1.52723003819994,1.67422880253019,1.70038862756973,2.17649744328925,2.12341213979439,1.70705681826608,1.53274467837271,1.61222032836241,1.53274467837271,1.56582549876925,1.56582549876925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
metrofile,Industrials,,,,,,,,,,,,1.67733819968657,1.41276571183402,1.37691941765315,1.64444921537899,2.27786669093237,2.08247406281628,1.61282519200631,1.86748180127047,2.1355000227491,2.3179296729337,2.93801277015163,4.85545268330322,5.82698799186906,7.5830665647611,6.79219459174921,8.58238541438078,25.1619936012527,23.0651608011484,50.3239872025055,65.1251599091248,184.521286409187,184.521286409187,158.161102636446,184.521286409187,451.74165620458,451.74165620458,0,0,0,0,0,0,677.61248430687,225.87082810229,338.806242153435,225.87082810229,128.215910471536,109.899351832745,128.215910471536,76.9295462829218,38.4647731414609,38.4647731414609,45.2526742840717,45.2526742840717,36.6331172775818,34.9679755831463,30.7718185131687,21.3693184119227,18.1660192843435,15.6888348364785,13.0246930717935,9.72265820852189,9.08300964217177,9.72265820852189,7.67009703116727,7.67009703116727,6.16347082861656,6.10892683898278,7.26640771373741,7.84441741823925,6.19969823118592,1.730506702158,0.969878486773493,0.907529155480911,0.992610013807247,0.948164789308415,0.969878486773493,0.799082275266211,0.690511313952867,0.819703753337597,0.770024737983804,0.852711958169984,0.671348061158553,0.644131247868342,0.644131247868342,0.794428539037621,0.851173434683166,1.121546172759,1.03621113787516,0.993035673797027,1.01416409238845,1.25436085111203,1.16257834981115,1.121546172759,0.9829875983974,1.20142928693016,0.971942793921024,1.02979653165442,1.02979653165442,1.06793714393792,1.01768127834084,1.01768127834084,0.961143429544124,0.890997261896695,0.799399412542829,0.701112599525268,0.625807887153516,0.640475259508677,0.597508053650769,0.568053431287703,0.576168480306099,0.537757248285692,0.520410240276476,0.556300601674854,0.556300601674854,0.576168480306099,0.552490323581191,0.504147420267836,0.425805260875536,0.409246167397043,0.347473160997489,0.36648910513168,0.387706895428777,0.391831436869509,0.400349511584064,0.373930508281562,0.359338098202282,0.36648910513168,0.368321550657339,0.309513908115411,0.30952764723207,0.295399829308614,0.245487444356469,0.260774208290755,0.259822477603562,0.243834549497912,0.213656860796251,0.213656860796251,0.201447897322179,0.203776774747869,0.19694626833174,0.178498136867754,0.169821665897705,0.169821665897705,0.16546726420802,0.167616189717215,0.163372741876273,0.161330582602819,0.141829083606874,0.137302623491761,0.135857332718164,0.136720832714254,0.129064466082255,0.127786600081441,0.11154552101831,0.114798932048011,0.117742494408216
micc_princfd,Fincials,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48394299558832,1.52333971228535,1.43447822906871,1.26571608447239,1.19872832512705,1.32413374990958,1.22955276777318,0,0,0,1.08262507854242,0,1.03076279933081,0,0.967063974653062,0,0.983642214218543,1.49922870406503,0,0,1.51656082781145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
micromega_hdg,Industrials,,,,,,,0.139683835174551,0.134834842980115,0.141313393994175,0.141313393994175,0.173005000735516,0.191290082114066,0.195258756016847,0.178925323954602,0.142598061212304,0.141313393994175,0.14269375120397,0.302372219486182,0.636702478430253,0.889936418715013,1.11877721209887,0.991321580340774,1.63155010097752,0,0.71194913497201,0.775390146999219,0,0,1.47763028013059,1.42523321702755,1.27670100692626,1.17030925634907,1.05990272273123,1.05990272273123,1.60499555156444,1.06575847033613,0.941419982130246,0.8430626705644,0.715002518073605,0.701858032316274,0.630077097193019,0.182212914473428,0.186220325968628,0.105081469653726,0.0955286087761143,0.0931101629843139,0.089703693606839,0.0814067772206259,0.0796370646723514,0.0837326851412152,0,0.0557156650179189,0.0498408840126281,0.200050662466822,0.15308400679316,0.178333043002853,0.142814428628841,0.139911696339637,0.154342050670631,0.178333043002853,0.151391682339891,0.131594308495444,0.0999778889307206,0.102679994036956,0.102452368769867,0.1822806735602,0.227158044189285,0.233146599240849,0.170294204504495,0.226940188317368,0.178448695087161,0.238157764165755,0.206717795298988,0.192724590694134,0.238157764165755,0.238157764165755,0.204024403829295,0.20964854177327,0.198188653637754,0.213275679174191,0.206834467387051,0,0,0.246436298646107,0.275900532590621,0.275900532590621,0.375293271039417,0.36842815022772,0,0.393104407275251,0.321334308021678,0.414781971190812,0.412399998286909,0,0,0.665628067410449,0,0,0.483322290985931,0,0,0.942029719689294,1.01762469719523,1.01762469719523,0,0,0,1.446098253909,0,0,1.24890303746687,1.24890303746687,1.29807244839076,0.929037717601547,0,0,0,0,0,1.39355657640232,1.36258865248227,1.27742686170213,0.681294326241135,0.929037717601547,0,1.55912584850621,1.34651777825537,0,1.44504346934722,1.60126438495233,0,0.940425114972002,0.586601804388477,0.604559002482001,0.779562924253107,0,0.571512368905815,0.441582813036714,0.585773119334416,0,0.509518630426977,0.489253684898632,0.560968394411461,0,0.654818620092465,0,0.755339022299642,0.678020854662671,0,0,0.67364765245685,0,0,0.356975679079698,0.19071303402888,0.101951616490917,0.117027440631595,0.118285800208279
midas,Consumer Goods,,,,,,,,,0,0,0,0,0,0,0,0.863770895357484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mih_hdg,Consumer Goods,,,,,,,,,1.46633085973124,1.65759140665271,2.61844796380579,2.02790438047938,1.73293647059147,1.68692930765541,2.30778464606612,3.46587294118294,4.4330932968619,3.20374809689179,2.61127413376797,2.38278764706327,2.33893265969401,3.95692000211575,3.84166990496674,3.6385471283823,2.97233427388976,2.93105185341907,2.93105185341907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
millionair_charter,Consumer Goods,,,,,,,,2.07913561847988,1.6633084947839,1.80794401606946,1.38609041231992,1.54010045813325,1.38609041231992,1.34137781837412,1.34137781837412,0,1.15507534359993,1.0942819044631,0.840054795345406,2.26665138140548,0,3.92886239443616,3.6833084947839,4.20949542261018,0,3.27405199536347,5.35753962877659,5.35753962877659,6.54810399072694,6.54810399072694,0,0,0,0,0,5.82305017386985,14.5576254346746,0,0,0,19.4101672462328,19.4101672462328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
miranda_mrlhdg,Basic Materials,,,,,,,,,,,,,,0,0.673721722323381,0.808466066788056,0,0,0,0,0,0,0,1.21343863554653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15246066335639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741559877707669,0.0654317539153826,0.0741559877707669,0.0794528440401074,0.00732881895432064,0.004907691264054,0.0045805118464504,0.00555213557145503,0.00723238712597432,0.00578590970077945,0.00610734912860054,0.00732881895432064,0.00742785704829795,0.00832820335718255,0.00662242676595239,0.00610734912860054,0.0245426945311809,0.0263211506566288,0.0157052939834718,0.0165778103158869,0.0152245196778553,0.0171494589474692,0.0173488712608118,0.0188861130180989,0.0219412195357326,0.0191282426721771,0.0198933723790642,0.0177619396241645,0.00799616458646273,0.0097197783723668,0.00631785594203842,0.00676913136646973,0.005339033190455,0.00318547358422105,0.00305702706872827,0.00462282142100372,0.00549378777568558,0.0126357118840768,0.0164813633270567,0.0126780050991854,0.0434782608695652,0.0428571428571429,0.05,0.0416666666666667,0.0410958904109589,0.036144578313253,0.0416666666666667,0.04,0.0357142857142857,0.032967032967033,0.0365853658536585,0.0434782608695652,0.0815278900565885,0.0760926973861493,0.0864689743024424,0.0891711297493937,0.0792632264439055,0.0905865445073206,0.103762769162931,0.0951158717326866,0.100121970244933,0.0827091629731949,0.0763469196675646,0.066167330378556,0.149286358387237,0.153551682912586,0.158067908880604,0.158067908880604,0.114394194441327,0.129905271653711,0.191610275689223,0.218983172216255,0.264290035433411,0.264290035433411,0.348382319434951,0.403390054082575,0.593089867525958,0.461292119186856,0.444817400644468,0.429478869587762,0.518953634085213,0.593089867525958,0.919305867185969,0.919305867185969,0.759428094637012,0.791873445572902,0.683890702994779,0.716456926946912,0.91026776738014,0.535685041613699,0.507491092055084,0.497221252764092,0.429725217399501,0.473203182118069,0.449543023012166,0.449543023012166,0.449543023012166,0.390906976532318,0.81735095093121,0.642204318588808,0.113256562070743
mix_telematics,Industrials,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154527217741935,0.201274947478992,0.193159022177419,0.169870345744681,0.177420138888889,0.165184267241379,0.184243990384615,0.544716032608696,0.608178094660194,0.73696875,0.83523125,1.0440390625,0.97878662109375,1.0440390625,1.89825284090909,1.45679869186047,1.252846875,1.0440390625,0.711844815340909,0.78954196311635,0.828056205219586,0.685864735636425,0,0.808340581285787,0.628709341000056,0.672283255722833,0.646672465028629,0.617278262072782,0.585350076103501,0.570593351495849,0.565838406900051,0.424431398130028,0.440151079542251,0.404220379171455,0.457079967216954,0.475363165905632,0.464221841704718,0.460623222776775,0.450154513168212,0.483092648278081,0.491077650728958,0.495169964485033,0,0.314880596231565,0,0,0.294565719055335,0.296478483464785,0,0.294476076414113,0.268492893201103,0.260821667681071,0.248064086109714,0,0.17224072394033,0.18327915981404,0.179433541254628,0.18680160166568,0.143078828316526,0.145998804404619,0.147984530268315,0.134110980555661,0.122543666409004,0.11591968444095,0.122497448871401,0.127982409268628,0.122497448871401,0.0855299762298575,0.0562236221003271,0.0596367921643073,0.0595355412438247,0.0667834439415798,0.0701000372424067
mmi_holdings,Fincials,,,,,,,4.69261273116549,4.31840800340527,4.27813269560149,4.14871919882528,4.91425667003709,4.85588900728248,5.09495177833242,5.1529513698985,5.02703086553424,5.53310779830615,6.92800892392954,5.43821280968084,6.51953367648026,6.72595567712153,7.84694828997512,8.21192262904373,7.63486860646228,7.31651704361213,6.73528226657463,6.95548262846236,7.07140733893674,7.19126170061363,8.15931616031162,8.98310754235953,8.57478447225228,7.92627136090546,7.60666364473992,7.73136304875205,8.4213389751746,7.01120934629419,6.85760838640466,6.85760838640466,6.43780473386218,6.10279676854831,6.52447383685377,8.05615273228583,7.94864443811568,8.31597163506303,8.14804844465474,7.9342780423326,6.88938613898752,6.84226449832456,6.27447729657652,5.51306659700084,5.94451955461695,5.30354715622371,5.74827059503375,6.55865898240345,7.41290758597388,6.95420061729564,6.58026906917435,6.43650359751431,6.73383922516085,7.46406603849544,7.27306533118545,6.48837229254382,5.95584802434472,5.76058462719205,5.40789202277383,7.4777224182972,7.77462500128137,8.26595387347448,8.1964920762184,8.29588553137353,8.15881679740106,7.77710071677458,7.24657286386894,6.64174999743773,6.55867346685753,6.55435855010302,6.69910015278779,6.86945918368507,7.10179441533414,8.27400291681495,8.31283093383141,8.30576567086003,8.08452041839827,7.72228221785798,8.06314315924288,8.01495257919004,9.02579361343118,8.39900239027623,9.01501584431093,8.90766520594805,9.45374813128902,10.6670200592782,10.1378362394867,9.10821224641382,10.5930212331158,11.6980994210559,10.9567423817867,10.7335494814169,9.50183068846744,10.6155983882145,11.0267647209917,11.0410151979236,10.4587328068697,10.4257180684645,9.4521101554561,8.92429210122049,9.09021076449677,8.72885832128911,8.77778487012093,8.63978659952259,8.69811974235507,8.28777242070001,6.86234126082442,20.1763269523498,21.5850534804111,21.302461587726,19.7869460123377,21.4627538615633,20.8606366921793,20.2433849247649,21.0642683882702,7.57574367856798,7.67736950840243,7.74823753463383,7.56184724989864,10.5394041143938,10.1685510751813,10.5445555295245,10.5383528498012,10.7020309705269,10.5507655151131,10.4837824400688,10.6779265593294,10.4526276844179,9.84793021507145,9.36792103792174,10.0925992887378,10.2076602208279,10.7062137213714,9.84393945652426,9.20482844685971,8.79803746719376,8.07974559280749,8.40770130457155,8.44798736736298,7.95261598362045,7.58320414438131,7.88856806965841,7.58973294691629,7.6991046444046,7.39553256530476,7.95261598362045,8.20044169101699,8.57119573927396,7.22579903101907,8.20886203002313,7.79162298960609,7.99796241265099
mobile_industries,Industrials,,,,,,,2.86305029991695,2.86305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,#DIV/0!,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,28.6305029991695,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,18.5929091430406,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4566608293952,15.4915016866402,7.74575084332009,7.74575084332009,7.74575084332009,15.4915016866402,15.4915016866402,15.4915016866402,7.74575084332009,7.74575084332009,7.74575084332009,7.74575084332009,7.74575084332009,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.63460279709256,7.59793422274617,6.22757574622673,4.15171716415116,4.15171716415116,6.22757574622673,6.22757574622673,6.22757574622673,6.22757574622673,6.22757574622673,6.22757574622673,6.22757574622673,6.22757574622673,0.238755102805138,0.238755102805138,0.238755102805138,0.238755102805138,0.238755102805138,0.238755102805138,0.477510205610277,0.477510205610277,0.477510205610277,0.477510205610277,0.477510205610277,0.477510205610277,0.411969589153964,0.411969589153964,0.411969589153964,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.205984794576982,0.135762705516647,0.135762705516647,0.135762705516647,0.135762705516647,0.135762705516647,0.0905084703444316,0.0905084703444316,0.0905084703444316,0.0905084703444316,0.0543050822066589,0.271525411033295,0.271525411033295,260.514587468634,260.514587468634,260.514587468634,0,260.514587468634,260.515075306309,0,0,260.515075306309,260.515075306309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mondi,Basic Materials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3597564530499,3.38904769162803,3.5176367372383,3.89618319111378,3.59409469713935,3.56632766905908,3.55032748083065,3.38438885105607,3.97528407093248,4.26111204383802,5.21196181078503,5.5950862933533,4.98511768928612,5.53914843922305,6.07907053766225,8.17285675372156,7.37353062120036,7.79067280480653,11.2270864453809,9.00033148360346,11.493571085724,9.09601616429758,9.66311346836798,9.14917815239984,8.4004528139287,8.39819947358161,7.41029293195556,7.98889707514985,7.79982253052124,7.36150661592106,7.44553808264263,6.08877628111868,4.8786143502996,5.39775452381768,5.61396464945335,4.8973365625104,4.6980649720963,4.45057146126817,4.35856791676955,4.94225709763331,4.71542460540432,4.4270062663847,4.09158172814529,3.82621324301546,3.24628841246534,3.07414447091948,3.10680146783586,2.96304201688202,3.89940954485988,4.14453426752654,3.92393808877109,4.34591213833169,4.24579688488321,3.8944159036947,3.49044708039896,3.37894668755288,3.2182322895698,3.45999782819245,3.31771754366865,3.27301071151992,3.07253335768515,2.72976759922104,2.45999205929802,2.53568412266104,2.5037679596588,2.1662340890176,2.01702146120765,1.85339160772815,2.93070647588488,2.62341971479396,2.80579648641065,2.41524041073439,2.23866931021073,2.0551782623934,1.96006825638356,2.09248953441899,1.95625064987418
