Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
INMINS   ;Consumer Goods;356632;356632;356632;356632;356632;356632;356632;356632;356632;356632;387415;387415;387415;387415;387415;387415;387415;387415;387415;387415;387415;387415;461947;461947;461947;461947;461947;461947;461947;461947;461947;461947;461947;461947;440530;440530;440530;440530;440530;440530;440530;440530;440530;440530;440530;440530;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INTERTRADING   ;Consumer Goods;315500;315500;315500;418043;418043;418043;418043;418043;418043;418043;418043;418043;418043;418043;418043;637298;637298;637298;637298;637298;637298;637298;637298;637298;637298;637298;637298;363024;363024;363024;363024;363024;363024;363024;363024;363024;363024;363024;363024;270197;270197;270197;270197;270197;270197;270197;270197;270197;270197;270197;270197;298101;298101;298101;298101;298101;298101;298101;298101;298101;298101;298101;298101;293478;293478;293478;293478;293478;293478;293478;293478;293478;293478;293478;293478;187659;187659;187659;187659;187659;187659;187659;187659;187659;187659;187659;187659;179496;179496;179496;179496;179496;179496;179496;179496;179496;179496;179496;179496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ITALTILE;Consumer Goods;455329;455329;455329;455329;455329;455329;455329;619812;619812;619812;619812;619812;619812;619812;619812;619812;619812;619812;619812;749150;749150;749150;749150;749150;749150;749150;749150;749150;749150;749150;749150;799892;799892;799892;799892;799892;799892;799892;799892;799892;799892;799892;799892;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1036678;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1285000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1477000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1635000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1303000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1354000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1521000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;1845000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;2047000;NA;NA;NA;NA;NA;NA
JD GROUP;Consumer Goods;3788000;3788000;3788000;3788000;3788000;3788000;3788000;3788000;3788000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;4083000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;5966000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9056000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;9933000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;11939000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12907000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12610000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;12922000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;13224000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;15741000;30340800;30340800;30340800;30340800;30340800;30340800;30340800;30340800;30340800;30340800;32210000;32210000;32210000;32210000;32210000;32210000;32210000;32210000;32210000;32210000;32210000;32210000;NA;NA;NA;NA;NA;NA
KAGISO MEDIA   ;Consumer Goods;215070;215070;215070;215070;215070;215070;215070;222405;222405;222405;222405;222405;222405;222405;222405;222405;222405;222405;222405;261879;261879;261879;261879;261879;261879;261879;261879;261879;261879;261879;261879;297503;297503;297503;297503;297503;297503;297503;297503;297503;297503;297503;297503;527031;527031;527031;527031;527031;527031;527031;527031;527031;527031;527031;527031;604795;604795;604795;604795;604795;604795;604795;604795;604795;604795;604795;604795;738307;738307;738307;738307;738307;738307;738307;738307;738307;738307;738307;738307;841597;841597;841597;841597;841597;841597;841597;841597;841597;841597;841597;841597;854886;854886;854886;854886;854886;854886;854886;854886;854886;854886;854886;854886;906271;906271;906271;906271;906271;906271;906271;906271;906271;906271;906271;906271;789171;789171;789171;789171;789171;789171;789171;789171;789171;789171;789171;789171;956944;956944;956944;956944;956944;956944;956944;956944;956944;956944;956944;956944;1335946;1335946;1335946;1335946;1335946;1335946;1335946;1335946;1335946;1335946;1335946;1335946;NA;NA;NA;NA;NA;NA
KING CONS.   ;Consumer Goods;183750;183750;183750;186848;186848;186848;186848;186848;186848;186848;186848;186848;186848;186848;186848;204938;204938;204938;204938;204938;204938;204938;204938;204938;204938;204938;204938;203074;203074;203074;203074;203074;203074;203074;203074;203074;203074;203074;203074;229293;229293;229293;229293;229293;229293;229293;229293;229293;229293;229293;229293;225816;225816;225816;225816;225816;225816;225816;225816;225816;225816;225816;225816;238419;238419;238419;238419;238419;238419;238419;238419;238419;238419;238419;238419;230922;230922;230922;230922;230922;230922;230922;230922;230922;230922;230922;230922;235200;235200;235200;235200;235200;235200;235200;235200;235200;235200;235200;235200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LA GROUP   ;Consumer Goods;531421;531421;531421;633764;633764;633764;633764;633764;633764;633764;633764;633764;633764;633764;633764;644385;644385;644385;644385;644385;644385;644385;644385;644385;644385;644385;644385;593380;593380;593380;593380;593380;593380;593380;593380;593380;593380;593380;593380;723969;723969;723969;723969;723969;723969;723969;723969;723969;723969;723969;723969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LEWIS GROUP;Consumer Goods;1936400;1936400;1936400;1936400;1995800;1995800;1995800;1995800;1995800;1995800;1995800;1995800;1995800;1995800;1995800;1995800;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2037900;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2274700;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2511500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;2874500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3323500;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3596400;3807100;3807100;3807100;3807100;3807100;3807100;3807100;3807100;3807100;3807100;3807100;3807100;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4110600;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4577700;4857300;4857300;4857300;4857300;4857300;4857300;4857300;4857300;4857300;4857300;4857300;4857300;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5187600;5281700;5281700;5281700;5281700;5281700;5281700;5281700;5281700;5281700
MASSMART;Consumer Goods;11568400;11568400;11568400;11568400;11568400;11568400;11568400;16709200;16709200;16709200;16709200;16709200;16709200;16709200;16709200;16709200;16709200;16709200;16709200;20369500;20369500;20369500;20369500;20369500;20369500;20369500;20369500;20369500;20369500;20369500;20369500;23787700;23787700;23787700;23787700;23787700;23787700;23787700;23787700;23787700;23787700;23787700;23787700;26561400;26561400;26561400;26561400;26561400;26561400;26561400;26561400;26561400;26561400;26561400;26561400;29963600;29963600;29963600;29963600;29963600;29963600;29963600;29963600;29963600;29963600;29963600;29963600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;34807600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;39783600;43128700;43128700;43128700;43128700;43128700;43128700;43128700;43128700;43128700;43128700;43128700;47451000;47451000;47451000;47451000;47451000;47451000;47451000;47451000;47451000;47451000;47451000;47451000;52950100;52950100;52950100;52950100;52950100;52950100;52950100;52950100;52950100;52950100;52950100;52950100;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72245200;72263400;72263400;72263400;72263400;72263400;72263400;72263400;72263400;72263400;72263400;72263400;72263400;NA
MATHOMO GROUP   ;Consumer Goods;264357;264357;264357;264357;264357;264357;264357;264357;264357;264357;212502;212502;212502;212502;212502;212502;212502;212502;212502;212502;212502;212502;271034;271034;271034;271034;271034;271034;271034;271034;271034;271034;271034;271034;295484;295484;295484;295484;295484;295484;295484;295484;295484;295484;295484;295484;284295;284295;284295;284295;284295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
METAIR INVESTMENTS;Consumer Goods;1085882;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1208339;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1612836;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1854208;1950244;1950244;1950244;1950244;1950244;1950244;1950244;1950244;1950244;1950244;1950244;1950244;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2151020;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2641911;2984293;2984293;2984293;2984293;2984293;2984293;2984293;2984293;2984293;2984293;2984293;2984293;4180398;4180398;4180398;4180398;4180398;4180398;4180398;4180398;4180398;4180398;4180398;4180398;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3342053;3753236;3753236;3753236;3753236;3753236;3753236;3753236;3753236;3753236;3753236;3753236;3753236;4294152;4294152;4294152;4294152;4294152;4294152;4294152;4294152;4294152;4294152;4294152;4294152;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5273370;5227426;5227426;5227426;5227426;5227426;5227426;5227426;5227426;5227426;5227426;5227426;5227426
METOZ HOLDINGS   ;Consumer Goods;35625872;35625872;35625872;35625872;35625872;43054358;43054358;43054358;43054358;43054358;43054358;43054358;43054358;43054358;43054358;43054358;43054358;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51763644;51491789;51491789;51491789;51491789;51491789;51491789;51491789;51491789;51491789;51491789;51491789;51491789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIDAS   ;Consumer Goods;914579;914579;914579;914579;985592;985592;985592;985592;985592;985592;985592;985592;985592;985592;985592;985592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MIH HDG.   ;Consumer Goods;5684980;5684980;5684980;5684980;6220633;6220633;6220633;6220633;6220633;6220633;6220633;6220633;6220633;6220633;6220633;6220633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MILLIONAIR CHARTER   ;Consumer Goods;37877;37877;37877;66514;66514;66514;66514;66514;66514;66514;66514;66514;66514;66514;66514;94144;94144;94144;94144;94144;94144;94144;94144;94144;94144;94144;94144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MONEY WEB;Consumer Goods;10817;10817;10817;10817;13806;13806;13806;13806;13806;13806;13806;13806;13806;13806;13806;13806;15500;15500;15500;15500;15500;15500;15500;15500;15500;15500;15500;15500;20128;20128;20128;20128;20128;20128;20128;20128;20128;20128;20128;20128;16829;16829;16829;16829;16829;16829;16829;16829;16829;16829;16829;16829;19268;19268;19268;19268;19268;19268;19268;19268;19268;19268;19268;19268;19114;19114;19114;19114;19114;19114;19114;19114;19114;19114;19114;19114;23915;23915;23915;23915;23915;23915;23915;23915;23915;23915;23915;23915;20979;20979;20979;20979;20979;20979;20979;20979;20979;20979;20979;20979;27159;27159;27159;27159;27159;27159;27159;27159;27159;27159;27159;27159;35367;35367;35367;35367;35367;35367;35367;35367;35367;35367;35367;35367;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;35881;34341;34341;34341;34341;34341;34341;34341;34341;34341;34341;34341;34341;NA;NA;NA;NA;NA;NA
MR PRICE GROUP;Consumer Goods;2604211;2604211;2604211;2604211;2979520;2979520;2979520;2979520;2979520;2979520;2979520;2979520;2979520;2979520;2979520;2979520;3560135;3560135;3560135;3560135;3560135;3560135;3560135;3560135;3560135;3560135;3560135;3560135;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4009616;4525558;4525558;4525558;4525558;4525558;4525558;4525558;4525558;4525558;4525558;4525558;4525558;5007591;5007591;5007591;5007591;5007591;5007591;5007591;5007591;5007591;5007591;5007591;5007591;6056757;6056757;6056757;6056757;6056757;6056757;6056757;6056757;6056757;6056757;6056757;6056757;7203640;7203640;7203640;7203640;7203640;7203640;7203640;7203640;7203640;7203640;7203640;7203640;8591258;8591258;8591258;8591258;8591258;8591258;8591258;8591258;8591258;8591258;8591258;8591258;9454130;9454130;9454130;9454130;9454130;9454130;9454130;9454130;9454130;9454130;9454130;9454130;10673364;10673364;10673364;10673364;10673364;10673364;10673364;10673364;10673364;10673364;10673364;10673364;11766765;11766765;11766765;11766765;11766765;11766765;11766765;11766765;11766765;11766765;11766765;11766765;13664000;13664000;13664000;13664000;13664000;13664000;13664000;13664000;13664000;13664000;13664000;13664000;15829000;15829000;15829000;15829000;15829000;15829000;15829000;15829000;15829000
NAMIBIAN SEA PRDS.   ;Consumer Goods;111482;111482;111482;111482;111482;111482;111482;111482;111482;111482;111482;111482;79159;79159;79159;79159;79159;79159;79159;79159;79159;79159;79159;79159;99980;99980;99980;99980;99980;99980;99980;99980;99980;99980;99980;99980;86704;86704;86704;86704;86704;86704;86704;86704;86704;86704;86704;86704;91815;91815;91815;91815;91815;91815;91815;91815;91815;91815;91815;91815;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344;58344
NASPERS;Consumer Goods;9011229;9011229;9011229;9011229;9836609;9836609;9836609;9836609;9836609;9836609;9836609;9836609;9836609;9836609;9836609;9836609;11186719;11186719;11186719;11186719;11186719;11186719;11186719;11186719;11186719;11186719;11186719;11186719;12804510;12804510;12804510;12804510;12804510;12804510;12804510;12804510;12804510;12804510;12804510;12804510;13958749;13958749;13958749;13958749;13958749;13958749;13958749;13958749;13958749;13958749;13958749;13958749;15706424;15706424;15706424;15706424;15706424;15706424;15706424;15706424;15706424;15706424;15706424;15706424;19508081;19508081;19508081;19508081;19508081;19508081;19508081;19508081;19508081;19508081;19508081;19508081;20518408;20518408;20518408;20518408;20518408;20518408;20518408;20518408;20518408;20518408;20518408;20518408;26690066;26690066;26690066;26690066;26690066;26690066;26690066;26690066;26690066;26690066;26690066;26690066;27998000;27998000;27998000;27998000;27998000;27998000;27998000;27998000;27998000;27998000;27998000;27998000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;33085000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;39487000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;50249000;62728000;62728000;62728000;62728000;62728000;62728000;62728000;62728000;62728000
NATIONAL CHICK   ;Consumer Goods;273846;273846;273846;273846;273846;273846;273846;273846;273846;273846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NATURAL HEALTH   ;Consumer Goods;35211;35211;35211;83612;83612;83612;83612;83612;83612;83612;83612;83612;83612;83612;83612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NEW AF.INVT.   ;Consumer Goods;11550106;451691;451691;451691;451691;451691;451691;451691;451691;451691;451691;451691;451691;580641;580641;580641;580641;580641;580641;580641;580641;580641;580641;580641;580641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114606;114606;114606;114606;114606;114606;114606;114606;114606;114606;114606;114606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NICTUS BEPERK;Consumer Goods;112029;112029;112029;112029;212760;212760;212760;212760;212760;212760;212760;212760;212760;212760;212760;212760;241397;241397;241397;241397;241397;241397;241397;241397;241397;241397;241397;241397;207830;207830;207830;207830;207830;207830;207830;207830;207830;207830;207830;207830;209798;209798;209798;209798;209798;209798;209798;209798;209798;209798;209798;209798;247898;247898;247898;247898;247898;247898;247898;247898;247898;247898;247898;247898;233110;233110;233110;233110;233110;233110;233110;233110;233110;233110;233110;233110;265229;265229;265229;265229;265229;265229;265229;265229;265229;265229;265229;265229;369529;369529;369529;369529;369529;369529;369529;369529;369529;369529;369529;369529;384587;384587;384587;384587;384587;384587;384587;384587;384587;384587;384587;384587;494109;494109;494109;494109;494109;494109;494109;494109;494109;494109;494109;494109;568823;568823;568823;568823;568823;568823;568823;568823;568823;568823;568823;568823;40156;40156;40156;40156;40156;40156;40156;40156;40156;40156;40156;40156;NA;NA;NA;NA;NA;NA;NA;NA;NA
NINIAN & LESTER   ;Consumer Goods;325444;366674;366674;366674;366674;366674;366674;366674;366674;366674;366674;366674;366674;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
