Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
VILLAGE MAIN REEF;Basic Materials;6651;6651;6651;6651;6651;6651;6651;6491;6491;6491;6491;6491;6491;6491;6491;6491;6491;6491;6491;6215;6215;6215;6215;6215;6215;6215;6215;6215;6215;6215;6215;5791;5791;5791;5791;5791;5791;5791;5791;5791;5791;5791;5791;5496;5496;5496;5496;5496;5496;5496;5496;5496;5496;5496;5496;5244;5244;5244;5244;5244;5244;5244;5244;5244;5244;5244;5244;4966;4966;4966;4966;4966;4966;4966;4966;4966;4966;4966;4966;5364;5364;5364;5364;5364;5364;5364;5364;5364;5364;5364;5364;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;74968;74968;74968;74968;74968;74968;74968;74968;74968;74968;74968;74968;2976685;2976685;2976685;2976685;2976685;2976685;2976685;2976685;2976685;2976685;2976685;2976685;3738423;3738423;3738423;3738423;3738423;3738423;3738423;3738423;3738423;3738423;3738423;3738423;2326379;2326379;2326379;2326379;2326379;2326379;2326379;2326379;2326379;2326379;2326379;2326379;NA;NA;NA;NA;NA;NA
WESCOAL;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;18997;26827;26827;26827;26827;26827;26827;26827;26827;26827;26827;26827;26827;27201;27201;27201;27201;27201;27201;27201;27201;27201;27201;27201;27201;79638;79638;79638;79638;79638;79638;79638;79638;79638;79638;79638;79638;100422;100422;100422;100422;100422;100422;100422;100422;100422;100422;100422;100422;153675;153675;153675;153675;153675;153675;153675;153675;153675;153675;153675;153675;246976;246976;246976;246976;246976;246976;246976;246976;246976;246976;246976;246976;244034;244034;244034;244034;244034;244034;244034;244034;244034;244034;244034;244034;253464;253464;253464;253464;253464;253464;253464;253464;253464;253464;253464;253464;272596;272596;272596;272596;272596;272596;272596;272596;272596;272596;272596;272596;285405;285405;285405;285405;285405;285405;285405;285405;285405;285405;285405;285405;723973;723973;723973;723973;723973;723973;723973;723973;723973
WESIZWE PLATINUM;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56063;56063;56063;56063;56063;56063;56063;56063;56063;56063;56063;56063;89225;89225;89225;89225;89225;89225;89225;89225;89225;89225;89225;89225;173114;173114;173114;173114;173114;173114;173114;173114;173114;173114;173114;173114;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1235581;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1471008;1362483;1362483;1362483;1362483;1362483;1362483;1362483;1362483;1362483;1362483;1362483;1362483;2572291;2572291;2572291;2572291;2572291;2572291;2572291;2572291;2572291;2572291;2572291;2572291;3941163;3941163;3941163;3941163;3941163;3941163;3941163;3941163;3941163;3941163;3941163;3941163;4860873;4860873;4860873;4860873;4860873;4860873;4860873;4860873;4860873;4860873;4860873;4860873;5042793;5042793;5042793;5042793;5042793;5042793;5042793;5042793;5042793;5042793;5042793;5042793
WESTERN AREAS   ;Basic Materials;3093000;5972400;5972400;5972400;5972400;5972400;5972400;5972400;5972400;5972400;5972400;5972400;5972400;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4472500;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4150200;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4220300;4591100;4591100;4591100;4591100;4591100;4591100;4591100;4591100;4591100;4591100;4591100;4591100;5167600;5167600;5167600;5167600;5167600;5167600;5167600;5167600;5167600;5167600;5167600;5167600;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WITS.CONS.GD.RES.   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;48133;48133;48133;48133;48133;48133;48133;48133;48133;48133;48133;48133;44678;44678;44678;44678;44678;44678;44678;44678;44678;44678;44678;44678;86345;86345;86345;86345;86345;86345;86345;86345;86345;86345;86345;86345;202536;202536;202536;202536;202536;202536;202536;202536;202536;202536;202536;202536;205207;205207;205207;205207;205207;205207;205207;205207;205207;205207;205207;205207;193884;193884;193884;193884;193884;193884;193884;193884;193884;193884;193884;193884;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;558530;541316;541316;541316;541316;541316;541316;541316;541316;541316;541316;541316;541316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
YORK TIMBER HDG.;Basic Materials;68695;66041;66041;66041;66041;66041;66041;66041;66041;66041;66041;66041;66041;93812;93812;93812;93812;93812;93812;93812;93812;93812;93812;93812;93812;140332;140332;140332;140332;140332;140332;140332;140332;140332;140332;140332;140332;163742;163742;163742;163742;163742;163742;163742;163742;163742;163742;163742;163742;163275;163275;163275;163275;163275;163275;163275;163275;163275;163275;163275;163275;229167;229167;229167;229167;229167;229167;229167;229167;229167;229167;229167;229167;NA;NA;NA;NA;NA;NA;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3659217;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3260836;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3267052;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3316134;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3503849;3658458;3658458;3658458;3658458;3658458;3658458;3658458;3658458;3658458;3658458;3658458;3658458;NA;NA;NA;NA;NA;NA
ZCI;Basic Materials;2915642;5921752;5921752;5921752;5921752;5921752;5921752;5921752;5921752;5921752;5921752;5921752;5921752;2350360;2350360;2350360;2350360;2350360;2350360;2350360;2350360;2350360;2350360;2350360;2350360;1881812;1881812;1881812;1881812;1881812;1881812;1881812;1881812;1881812;1881812;1881812;1881812;483211;483211;483211;483211;483211;483211;483211;483211;483211;483211;483211;483211;NA;NA;NA;654078;654078;654078;654078;654078;654078;654078;654078;654078;654078;654078;654078;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1413898;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1863630;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1000340;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1030877;1019375;1019375;1019375;1019375;1019375;1019375;1019375;1019375;1019375;1019375;1019375;1019375;901550;901550;901550;901550;901550;901550;901550;901550;901550;901550;901550;901550;961153;961153;961153;961153;961153;961153;961153;961153;961153;961153;961153;961153;NA;NA;NA;NA;NA;NA;NA;NA;NA
1TIME HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62076;62076;62076;62076;62076;62076;62076;62076;62076;62076;62076;62076;86986;86986;86986;86986;86986;86986;86986;86986;86986;86986;86986;86986;166123;166123;166123;166123;166123;166123;166123;166123;166123;166123;166123;166123;333603;333603;333603;333603;333603;333603;333603;333603;333603;333603;333603;333603;487774;487774;487774;487774;487774;487774;487774;487774;487774;487774;487774;487774;666676;666676;666676;666676;666676;666676;666676;666676;666676;666676;666676;666676;630523;630523;630523;630523;630523;630523;630523;630523;630523;630523;630523;630523;613655;613655;613655;613655;613655;613655;613655;613655;613655;613655;613655;613655;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ABACUS TECH.   ;Consumer Goods;193212;193212;193212;193212;193212;193212;193212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADMIRAL LEIS.WLD.   ;Consumer Goods;10876;10876;10876;10876;10876;10876;10876;10876;10876;9115;9115;9115;9115;9115;9115;9115;9115;9115;9115;9115;9115;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;11457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADVTECH;Consumer Goods;686950;631914;631914;631914;631914;631914;631914;631914;631914;631914;631914;631914;631914;358881;358881;358881;358881;358881;358881;358881;358881;358881;358881;358881;358881;340714;340714;340714;340714;340714;340714;340714;340714;340714;340714;340714;340714;377147;377147;377147;377147;377147;377147;377147;377147;377147;377147;377147;377147;438501;438501;438501;438501;438501;438501;438501;438501;438501;438501;438501;438501;493613;493613;493613;493613;493613;493613;493613;493613;493613;493613;493613;493613;632184;632184;632184;632184;632184;632184;632184;632184;632184;632184;632184;632184;780420;780420;780420;780420;780420;780420;780420;780420;780420;780420;780420;780420;907988;907988;907988;907988;907988;907988;907988;907988;907988;907988;907988;907988;958000;958000;958000;958000;958000;958000;958000;958000;958000;958000;958000;958000;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1126600;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1313100;1614900;1614900;1614900;1614900;1614900;1614900;1614900;1614900;1614900;1614900;1614900;1614900
AFGRI;Consumer Goods;2948277;2948277;2948277;2377822;2377822;2377822;2377822;2377822;2377822;2377822;2377822;2377822;2377822;2377822;2377822;3334852;3334852;3334852;3334852;3334852;3334852;3334852;3334852;3334852;3334852;3334852;3334852;2750867;2750867;2750867;2750867;2750867;2750867;2750867;2750867;2750867;2750867;2750867;2750867;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3614937;3753383;3753383;3753383;3753383;3753383;3753383;3753383;3753383;3753383;3753383;3753383;3753383;6990099;6990099;6990099;6990099;6990099;6990099;6990099;6990099;6990099;6990099;6990099;6990099;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9014687;9667837;9667837;9667837;9667837;9667837;9667837;9667837;9667837;9667837;9667837;9667837;9667837;8361580;8361580;8361580;8361580;8361580;8361580;8361580;8361580;8361580;8361580;8361580;8361580;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7846000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7056000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;7187000;NA;NA;NA;NA;NA;NA
AFRIBRAND   ;Consumer Goods;304754;304754;304754;304754;304754;304754;304754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN & OS.ENTS.;Consumer Goods;189739;189739;189739;189739;189739;189739;189739;192185;192185;192185;192185;192185;192185;192185;192185;192185;192185;192185;192185;212903;212903;212903;212903;212903;212903;212903;212903;212903;212903;212903;212903;205340;205340;205340;205340;205340;205340;205340;205340;205340;205340;205340;205340;165528;165528;165528;165528;165528;165528;165528;165528;165528;165528;165528;165528;173553;173553;173553;173553;173553;173553;173553;173553;173553;173553;173553;173553;189189;189189;189189;189189;189189;189189;189189;189189;189189;189189;189189;189189;230523;230523;230523;230523;230523;230523;230523;230523;230523;230523;230523;230523;255973;255973;255973;255973;255973;255973;255973;255973;255973;255973;255973;255973;286035;286035;286035;286035;286035;286035;286035;286035;286035;286035;286035;286035;320715;320715;320715;320715;320715;320715;320715;320715;320715;320715;320715;320715;326195;326195;326195;326195;326195;326195;326195;326195;326195;326195;326195;326195;308617;308617;308617;308617;308617;308617;308617;308617;308617;308617;308617;308617;NA;NA;NA;NA;NA;NA
AFRICAN MEDIA ENTM.;Consumer Goods;103183;103183;103183;103183;103183;103183;103183;103183;103183;103183;103183;98971;98971;98971;98971;98971;98971;98971;98971;98971;98971;98971;98971;53168;53168;53168;53168;53168;53168;53168;53168;53168;53168;53168;53168;48877;48877;48877;48877;48877;48877;48877;48877;48877;48877;48877;48877;56700;56700;56700;56700;56700;56700;56700;56700;56700;56700;56700;56700;83507;83507;83507;83507;83507;83507;83507;83507;83507;83507;83507;83507;121917;121917;121917;121917;121917;121917;121917;121917;121917;121917;121917;121917;NA;NA;NA;NA;NA;132346;132346;132346;132346;132346;132346;132346;132346;132346;132346;132346;132346;135707;135707;135707;135707;135707;135707;135707;135707;135707;135707;135707;135707;167066;167066;167066;167066;167066;167066;167066;167066;167066;167066;167066;167066;198113;198113;198113;198113;198113;198113;198113;198113;198113;198113;198113;198113;233391;233391;233391;233391;233391;233391;233391;233391;233391;233391;233391;233391;251650;251650;251650;251650;251650;251650;251650;251650;251650
AMAL.APPC.   ;Consumer Goods;453438;453438;453438;467771;467771;467771;467771;467771;467771;467771;467771;467771;467771;467771;467771;560535;560535;560535;560535;560535;560535;560535;560535;560535;560535;560535;560535;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;763587;793566;793566;793566;793566;793566;793566;793566;793566;793566;793566;793566;793566;938660;938660;938660;938660;938660;938660;938660;938660;938660;938660;938660;938660;878475;878475;878475;878475;878475;878475;878475;878475;878475;878475;878475;878475;776444;776444;776444;776444;776444;776444;776444;776444;776444;776444;776444;776444;527779;527779;527779;527779;527779;527779;527779;527779;527779;527779;527779;527779;564642;564642;564642;564642;564642;564642;564642;564642;564642;564642;564642;564642;616860;616860;616860;616860;616860;616860;616860;616860;616860;616860;616860;616860;714700;714700;714700;714700;714700;714700;714700;714700;714700;714700;714700;714700;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMAL.BEVERAGES IND.   ;Consumer Goods;3492000;3492000;3492000;3492000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;3984000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4285000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;4541000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMLAC   ;Consumer Goods;42647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ASTRAL FOODS;Consumer Goods;1014352;1014352;1014352;1014352;1014352;1014352;1014352;1014352;1014352;1014352;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1388781;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1316077;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1827961;1801621;1801621;1801621;1801621;1801621;1801621;1801621;1801621;1801621;1801621;1801621;1801621;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2170988;2861649;2861649;2861649;2861649;2861649;2861649;2861649;2861649;2861649;2861649;2861649;2861649;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3155290;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3172982;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3128130;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3385120;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3564829;3954334;3954334;3954334;3954334;3954334;3954334;3954334;3954334;3954334;3954334;3954334;3954334;NA;NA;NA
AVI;Consumer Goods;4146300;4146300;4146300;4146300;4146300;4146300;4146300;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5123000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5498000;5802100;5802100;5802100;5802100;5802100;5802100;5802100;5802100;5802100;5802100;5802100;5802100;3576600;3576600;3576600;3576600;3576600;3576600;3576600;3576600;3576600;3576600;3576600;3576600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4310600;4706700;4706700;4706700;4706700;4706700;4706700;4706700;4706700;4706700;4706700;4706700;4706700;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5183400;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5442700;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5558300;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5317100;5482700;5482700;5482700;5482700;5482700;5482700;5482700;5482700;5482700;5482700;5482700;5482700;6523400;6523400;6523400;6523400;6523400;6523400;6523400;6523400;6523400;6523400;6523400;6523400;NA;NA;NA;NA;NA;NA
AVUSA   ;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1846000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;1848000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2099000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2763000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2978000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;2805000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;3980000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;4025000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AWETHU BREWERIES;Consumer Goods;15964;15964;15964;15964;15964;15964;15964;16115;16115;16115;16115;16115;16115;16115;16115;16115;16115;16115;16115;9398;9398;9398;9398;9398;9398;9398;9398;9398;9398;9398;9398;6379;6379;6379;6379;6379;6379;6379;6379;6379;6379;6379;6379;5212;5212;5212;5212;5212;5212;5212;5212;5212;5212;5212;5212;6911;6911;6911;6911;6911;6911;6911;6911;6911;6911;6911;6911;8390;8390;8390;8390;8390;8390;8390;8390;8390;8390;8390;8390;8764;8764;8764;8764;8764;8764;8764;8764;8764;8764;8764;8764;9178;9178;9178;9178;9178;9178;9178;9178;9178;9178;9178;9178;7601;7601;7601;7601;7601;7601;7601;7601;7601;7601;7601;7601;6683;6683;6683;6683;6683;6683;6683;6683;6683;6683;6683;6683;9415;9415;9415;9415;9415;9415;9415;9415;9415;9415;9415;9415;8197;8197;8197;8197;8197;8197;8197;8197;8197;8197;8197;8197;NA;NA;NA;NA;NA;NA
BEARING MAN   ;Consumer Goods;412619;412619;412619;412619;481141;481141;481141;481141;481141;481141;481141;481141;481141;481141;481141;481141;540944;540944;540944;540944;540944;540944;540944;540944;540944;540944;540944;540944;526673;526673;526673;526673;526673;526673;526673;526673;526673;526673;526673;526673;574055;574055;574055;574055;574055;574055;574055;574055;574055;574055;574055;574055;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BRANDCORP   ;Consumer Goods;271136;271136;271136;271136;271136;271136;271136;289680;289680;289680;289680;289680;289680;289680;289680;289680;289680;289680;289680;315434;315434;315434;315434;315434;315434;315434;315434;315434;315434;315434;315434;345826;345826;345826;345826;345826;345826;345826;345826;345826;345826;345826;345826;409320;409320;409320;409320;409320;409320;409320;409320;409320;409320;409320;409320;477155;477155;477155;477155;477155;477155;477155;477155;477155;477155;477155;477155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
