Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
EXCELLERATE HDG.   ;Industrials;-10042;-10042;-10042;-10042;-10042;-10042;-10042;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10912;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-10543;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-13843;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-11050;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16468;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-16636;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-10560;-3236;-3236;-3236;-3236;-3236;-3236;-3236;-3236;-3236;-3236;-3236;-3236;492;492;492;492;492;492;492;492;492;492;492;492;2428;2428;2428;2428;2428;2428;2428;2428;2428;2428;2428;2428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FINTECH   ;Industrials;29784;29784;29784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GRINDROD;Industrials;20213;390;390;390;390;390;390;390;390;390;390;390;390;12121;12121;12121;12121;12121;12121;12121;12121;12121;12121;12121;12121;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-4725;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-22094;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-48990;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-45930;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-104845;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-140825;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-136811;-54237;-54237;-54237;-54237;-54237;-54237;-54237;-54237;-54237;-54237;-54237;-54237;35324;35324;35324;35324;35324;35324;35324;35324;35324;35324;35324;35324;39569;39569;39569;39569;39569;39569;39569;39569;39569;39569;39569;39569;44654;44654;44654;44654;44654;44654;44654;44654;44654;44654;44654;44654
GRINTEK   ;Industrials;-5828;-5828;-5828;-5828;-5828;-5828;-5828;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-9561;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-14667;-12779;-12779;-12779;-12779;-12779;-12779;-12779;-12779;-12779;-12779;-12779;-12779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GROUP FIVE;Industrials;2191;2191;2191;2191;2191;2191;2191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-38809;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-46605;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-208470;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-186496;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-123989;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-46524;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-14886;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-37849;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-39822;-45735;-45735;-45735;-45735;-45735;-45735;-45735;-45735;-45735;-45735;-45735;-45735;NA;NA;NA;NA;NA;NA
HOWDEN AFRICA;Industrials;1692;1988;1988;1988;1988;1988;1988;1988;1988;1988;1988;1988;1988;-485;-485;-485;-485;-485;-485;-485;-485;-485;-485;-485;-485;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-4027;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-18167;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17829;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-17726;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-15702;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-22790;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-15753;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-13718;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-17165;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-27690;-29914;-29914;-29914;-29914;-29914;-29914;-29914;-29914;-29914;-29914;-29914;-29914
HUDACO;Industrials;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-3831;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-17001;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15378;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-15963;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-8372;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1221;-1503;-1503;-1503;-1503;-1503;-1503;-1503;-1503;-1503;-1503;-1503;-1503;4609;4609;4609;4609;4609;4609;4609;4609;4609;4609;4609;4609;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-11641;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-22804;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-11240;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10541;-10032;-10032;-10032;-10032;-10032;-10032;-10032;-10032;-10032;-10032;-10032;-10032;NA
ILIAD AFRICA;Industrials;-14782;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-14972;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-11493;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9158;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-9406;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-14363;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-20798;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-23041;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-19246;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-23648;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-33446;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-40760;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-43933;-48849;-48849;-48849;-48849;-48849;-48849;-48849;-48849;-48849;-48849;-48849;-48849
IMPERIAL;Industrials;118000;118000;118000;118000;118000;118000;141000;141000;141000;141000;141000;141000;141000;141000;141000;141000;141000;141000;284000;284000;284000;284000;284000;284000;284000;284000;284000;284000;284000;284000;374000;374000;374000;374000;374000;374000;374000;374000;374000;374000;374000;374000;605000;605000;605000;605000;605000;605000;605000;605000;605000;605000;605000;605000;515000;515000;515000;515000;515000;515000;515000;515000;515000;515000;515000;515000;746000;746000;746000;746000;746000;746000;746000;746000;746000;746000;746000;746000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;7000;7000;7000;7000;7000;7000;7000;7000;7000;7000;7000;7000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-2000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;-112000;177000;177000;177000;177000;177000;177000;177000;177000;177000;177000;177000;177000;484000;484000;484000;484000;484000;484000;484000;484000;484000;484000;484000;484000;NA;NA;NA;NA;NA;NA
IMPERILOG   ;Industrials;-37076;-37076;-37076;-37076;-37076;-37076;-37076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
INVICTA;Industrials;-6088;-6088;-6088;-6088;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-13543;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-21089;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22655;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-22609;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-19843;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-17722;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-22647;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-43901;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-55563;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-63692;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-80230;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-135883;-218371;-218371;-218371;-218371;-218371;-218371;-218371;-218371;-218371
IST GROUP   ;Industrials;3000;3000;3000;2672;2672;2672;2672;2672;2672;2672;2672;2672;2672;2672;2672;4498;4498;4498;4498;4498;4498;4498;4498;4498;4498;4498;4498;7668;7668;7668;7668;7668;7668;7668;7668;7668;7668;7668;7668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
JASCO ELTN.;Industrials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-7947;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-16567;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-11235;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-8395;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-4643;-5304;-5304;-5304;-5304;-5304;-5304;-5304;-5304;-5304;-5304;-5304;-5304;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;4900;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-1537;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-7363;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-9429;-20687;-20687;-20687;-20687;-20687;-20687;-20687;-20687;-20687;-20687;-20687;-20687;NA;NA;NA;NA;NA;NA
KAIROS INDL.   ;Industrials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2689;2689;2689;2689;2689;2689;2689;2689;2689;2689;2689;2689;3412;3412;3412;3412;3412;3412;3412;3412;3412;3412;3412;3412;5328;5328;5328;5328;5328;5328;5328;5328;5328;5328;5328;5328;5600;5600;5600;5600;5600;5600;5600;5600;5600;5600;5600;5600;6160;6160;6160;6160;6160;6160;6160;6160;6160;6160;6160;6160;5989;5989;5989;5989;5989;5989;5989;5989;5989;5989;5989;5989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
KAP INDUSTRIAL;Industrials;143;143;143;143;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-129066;-76200;-76200;-76200;-76200;-76200;-76200;-76200;-76200;-76200;-76200;-76200;-76200;NA;NA;NA;NA;NA;NA;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-38800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-53800;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-83500;-47700;-47700;-47700;-47700;-47700;-47700;-47700;-47700;-47700;-47700;-47700;-47700;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;4000;647000;647000;647000;647000;647000;647000;647000;647000;647000;647000;647000;647000;785000;785000;785000;785000;785000;785000;785000;785000;785000;785000;785000;785000;NA;NA;NA;NA;NA;NA
KAYDAV GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-308;-308;-308;-308;-308;-308;-308;-308;-308;-308;-308;-308;-695;-695;-695;-695;-695;-695;-695;-695;-695;-695;-695;-695;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-1929;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-5759;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-6496;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1462;-1937;-1937;-1937;-1937;-1937;-1937;-1937;-1937;-1937;-1937;-1937;-1937
KELLY GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-43285;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-51205;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-49921;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-38243;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-14850;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-4757;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-26737;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-47396;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-41781;-40452;-40452;-40452;-40452;-40452;-40452;-40452;-40452;-40452;-40452;-40452;-40452;NA;NA;NA
KWIKSPACE MODULAR BDGS.   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27411;27411;27411;27411;27411;27411;27411;27411;27411;27411;27411;27411;20622;20622;20622;20622;20622;20622;20622;20622;20622;20622;20622;20622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LASER GROUP   ;Industrials;-1947;-1947;-1947;-1947;239;239;239;239;239;239;239;239;239;239;239;239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MARSHALL MONTEAGLE;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22709;22709;22709;22709;22709;22709;22709;22709;22709;22709;22709;22709;22798;22798;22798;22798;22798;22798;22798;22798;22798;22798;22798;22798;40234;40234;40234;40234;40234;40234;40234;40234;40234;40234;40234;40234;55044;55044;55044;55044;55044;55044;55044;55044;55044;55044;55044;55044;NA;NA;NA
MARSHALL MONTEAGLE (JSE)   ;Industrials;2893;2893;2893;2893;2893;2893;2893;2893;2893;2893;-119;-119;-119;-119;-119;-119;-119;-119;-119;-119;-119;-119;-87;-87;-87;-87;-87;-87;-87;-87;-87;-87;-87;-87;-125;-125;-125;-125;-125;-125;-125;-125;-125;-125;-125;-125;61;61;61;61;61;61;61;61;61;61;61;61;102;102;102;102;102;102;102;102;102;102;102;102;2128;2128;2128;2128;2128;2128;2128;2128;2128;2128;2128;2128;1652;1652;1652;1652;1652;1652;1652;1652;1652;1652;1652;1652;1798;1798;1798;1798;1798;1798;1798;1798;1798;1798;1798;1798;2391;2391;2391;2391;2391;2391;2391;2391;2391;2391;2391;2391;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
MASONITE AFRICA;Industrials;7088;5159;5159;5159;5159;5159;5159;5159;5159;5159;5159;5159;5159;3608;3608;3608;3608;3608;3608;3608;3608;3608;3608;3608;3608;27944;27944;27944;27944;27944;27944;27944;27944;27944;27944;27944;27944;27347;27347;27347;27347;27347;27347;27347;27347;27347;27347;27347;27347;32908;32908;32908;32908;32908;32908;32908;32908;32908;32908;32908;32908;37479;37479;37479;37479;37479;37479;37479;37479;37479;37479;37479;37479;46759;46759;46759;46759;46759;46759;46759;46759;46759;46759;46759;46759;55761;55761;55761;55761;55761;55761;55761;55761;55761;55761;55761;55761;52481;52481;52481;52481;52481;52481;52481;52481;52481;52481;52481;52481;49381;49381;49381;49381;49381;49381;49381;49381;49381;49381;49381;49381;45757;45757;45757;45757;45757;45757;45757;45757;45757;45757;45757;45757;46510;46510;46510;46510;46510;46510;46510;46510;46510;46510;46510;46510;53579;53579;53579;53579;53579;53579;53579;53579;53579;53579;53579;53579
MASTER DRILLING GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23435;23435;23435;23435;23435;23435;23435;23435;23435;23435;23435;23435;21697;21697;21697;21697;21697;21697;21697;21697;21697;21697;21697;21697;36873;36873;36873;36873;36873;36873;36873;36873;36873;36873;36873;36873;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
