Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
LA GROUP   ;Consumer Goods;29026;29026;29026;29026;29026;29026;29026;29026;29026;29026;29026;29026;29026;28985;28985;28985;28985;28985;28985;28985;28985;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26945;26179;26182;26182;26182;26182;26182;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541;25541
LEWIS GROUP;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;99158;99158;99158;99158;99158;99158;99158;99158;99158;99158;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058;98058
MASSMART;Consumer Goods;201077;201077;201077;201077;201077;201077;201077;201077;201077;201077;201077;201077;201077;201077;197077;197206;197206;197546;197824;197824;197837;197837;197837;197837;197837;197837;197837;197837;198587;198587;198587;198587;198587;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199191;199641;199641;199741;199741;199741;199741;199741;199741;199741;199741;199741;201041;201041;201041;201041;201041;201041;201050;201050;201050;201050;201050;201050;201050;201091;201093;201095;201111;201117;201129;201142;201149;201176;201181;201187;201195;201248;201254;201258;201261;201275;201277;201281;201287;201289;201294;201298;201303;201307;201309;201315;201340;201366;201370;201383;201392;201410;201463;201476;201493;201510;201520;201521;203414;203452;203754;203839;203936;204015;204093;204130;213883;215000;215349;215349;215655;215778;215778;215778;215912;216005;216079;216079;216124;216147;216180;216208;216874;216909;216909;216909;216909;216909;217025;217039;217039;217039;217039;217040;217108;217108;217109
MATHOMO GROUP   ;Consumer Goods;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;72583;471790;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179;47179
METAIR INVESTMENTS;Consumer Goods;5798;5798;5798;5798;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5826;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5898;5949;5949;5949;5949;5949;5949;5949;5949;5949;5949;5949;5949;5995;5995;5995;5995;5995;5995;5995;5995;5995;5995;5995;5995;6066;6066;6066;6066;6066;6066;6066;6066;6066;6066;6066;6066;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;151645;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;152532;198986
METOZ HOLDINGS   ;Consumer Goods;1301230;1685844;1685846;1685846;1685846;1685846;1685846;1685846;1685846;1685846;1685846;1685846;1707762;1707762;1685845;1685845;1685845;1685845;1685845;1719561;1741917;1741917;1741917;1741854;1741854;1771465;1771465;1771465;1771465;1771465;1771465;1824608;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610;1824610
MIDAS   ;Consumer Goods;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734;29734
MIH HDG.   ;Consumer Goods;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682;264682
MILLIONAIR CHARTER   ;Consumer Goods;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;67100;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650;100650
MONEY WEB;Consumer Goods;80000;80000;80000;80000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;85000;77921;77921;77921;77921;76003;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;75447;67932;67932;67932;67932;67932;67932;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;76972;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772;107772
MR PRICE GROUP;Consumer Goods;130922;215680;215680;215680;215680;215697;215711;215808;215808;215828;215885;215885;215885;215905;215905;215905;215905;216033;216081;216114;216260;216260;216377;216475;218781;218781;218781;218781;218915;218915;219051;219051;219641;219641;220206;221147;221147;221147;222045;222045;222777;223446;223446;223835;224157;224157;224613;225341;225341;225341;225913;225913;226465;227217;227217;227217;228060;228060;228722;228977;229964;229964;231587;231587;231994;232742;232742;232742;233151;233576;233576;233994;233994;233994;233994;233994;235223;235223;245952;245952;245952;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;247156;248406;248406;248406;248406;248406;248406;248406;248406;248650;249150;249150;249150;249750;249750;249750;249750;249750;249750;249750;250550;250550;250750;250750;250750;250750;250867;250867;250867;251184;251184;251184;251184;251184;251184;251184;251184;251184;251184
NAMIBIAN SEA PRDS.   ;Consumer Goods;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236;116236
NASPERS;Consumer Goods;148235;148235;148235;148235;148235;148351;148351;148351;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;156290;293357;293357;296816;296816;296816;296816;296816;296816;296816;296816;296816;296816;296816;296816;296816;296816;315962;315962;314349;315249;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;314549;315114;315114;315114;315114;315264;315264;321059;321059;321059;321059;321089;321059;367614;367614;367614;367879;367879;367899;367992;367992;389594;389594;389594;391622;403309;403309;403309;403309;403419;403419;403569;403569;403569;403569;403569;404305;404305;404305;404305;404305;404305;404305;404833;404833;405833;405833;405833;405833;405885;405885;405885;405885;405885;406085;406085;406085;406171;406171;406171;406566;406582;406582;406582;406582;406582;406582;407231;407231;407367;410541;410551;411711;411711;411711;411711;412079;412079;412342;412468;412468;414410;414410;415540;415540;415540;415540;415540;415822;415822;415942;415942;415942;415942
NATIONAL CHICK   ;Consumer Goods;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660;31660
NATURAL HEALTH   ;Consumer Goods;166134;166134;166134;166134;201134;201134;201134;201134;201134;201134;200835;220835;220835;220835;220835;202835;202835;202835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835;187835
NEW AF.INVT.   ;Consumer Goods;83368;83368;83368;83368;83368;83368;83368;83368;83368;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4168;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142;4142
NICTUS BEPERK;Consumer Goods;8229;8229;8229;8229;8229;8229;8229;8229;8229;8229;8229;35629;35629;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;53444;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270;66270
NINIAN & LESTER   ;Consumer Goods;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750;3750
NU WORLD;Consumer Goods;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;21695;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646;22646
OCEANA GROUP;Consumer Goods;104414;104414;104414;104414;104414;104624;104624;104624;104624;105925;105925;105925;105925;105925;106145;106145;106145;106145;106145;106145;106145;106145;106145;106145;106145;107872;107872;107872;107982;108276;108276;108364;108475;108475;108475;109396;109638;109741;109741;109753;109753;109753;109753;110178;110178;110178;110178;111404;111882;111915;111915;111915;111915;112048;112059;112096;112096;112251;112402;112952;113384;113384;113394;113394;113394;113394;113394;113394;113394;115881;115881;115891;116363;116363;116363;116363;116363;116363;117113;117113;117126;117146;117146;117163;117690;117690;117690;117690;117690;117720;117738;117738;117770;117770;117770;117770;118388;118388;118465;118465;118483;118589;118589;118589;118589;118589;118589;118589;118747;118797;119001;119001;119001;119001;119001;119001;119001;119001;119066;119066;119125;119125;119125;119150;119181;119181;119206;119206;119206;119206;119206;119217;119282;119312;119312;119312;119342;119364;119364;119424;119424;119429;119429;119429;119429;119429;119429;119449;119449;119449;119449;119474;119514;119514;119526;119526;119526
PALS   ;Consumer Goods;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000;10000
PEERMONT GLOBAL   ;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910;390910
PEPKOR   ;Consumer Goods;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936;221936
PHUMELELA GMG.& LEIS.;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70000;70650;70650;70936;70936;71017;71017;71017;71100;71100;71100;71156;71156;71810;71810;71810;72665;72749;72786;72805;72866;72866;72968;72968;73545;73910;73910;74086;74704;74928;74928;74928;74928;74928;75458;75497;75765;75765;75765;75765;76404;76448;76613;76613;76654;76654;76674;76804;76804;76867;76867;76867;77039;77039;77072;77072;77072;77072;77072;77072;77072;77097;77097;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102;77102
PICK N PAY HOLDINGS;Consumer Goods;522627;522627;522627;522627;522627;522627;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249;527249
