Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
JASCO ELTN.;Industrials; 10.00 ; 46.85 ; 332.33 ; 74.98 ; 136.92 ; 106.77 ; 84.82 ; 17.76 ; 22.31 ; 5.98 ; 13.27 ; 13.16 ; 18.55 ; 49.56 ; 23.33 ; 52.32 ; 24.26 ; 33.74 ; 29.85 ; 21.63 ; 44.76 ; 29.46 ; 57.78 ; 16.17 ; 19.74 ; 47.99 ; 26.59 ; 24.32 ; 27.57 ; 24.66 ; 55.73 ; 26.19 ; 45.66 ; 36.75 ; 26.69 ; 42.18 ; 55.39 ; 69.81 ; 80.86 ; 31.30 ; 85.88 ; 27.03 ; 22.70 ; 70.46 ; 41.12 ; 57.35 ; 111.73 ; 269.41 ; 36.60 ; 36.40 ; 74.91 ; 56.44 ; 38.74 ; 39.85 ; 24.94 ; 36.29 ; 90.32 ; 45.38 ; 29.95 ; 55.61 ; 8.89 ; 84.79 ; 144.23 ; 74.86 ; 76.62 ; 71.08 ; 58.51 ; 25.79 ; 47.45 ; 52.73 ; 76.83 ; 88.97 ; 78.00 ; 106.99 ; 63.01 ; 18.40 ; 48.47 ; 93.80 ; 193.10 ; 213.68 ; 41.61 ; 101.71 ; 245.23 ; 70.48 ; 56.90 ; 37.35 ; 37.95 ; 109.26 ; 74.29 ; 36.08 ; 47.54 ; 30.10 ; 303.88 ; 51.82 ; 19.10 ; 95.02 ; 27.59 ; 21.87 ; 20.63 ; 49.91 ; 42.81 ; 25.94 ; 15.03 ; 19.83 ; 63.46 ; 33.85 ; 21.70 ; 24.65 ; 14.90 ; 30.74 ; 53.34 ; 30.65 ; 34.57 ; 17.74 ; 21.48 ; 19.39 ; 31.47 ; 49.54 ; 60.74 ; 71.10 ; 49.83 ; 62.29 ; 202.93 ; 82.73 ; 20.37 ; 221.64 ; 146.11 ; 48.85 ; 36.32 ; 44.91 ; 31.87 ; 35.64 ; 25.71 ; 229.68 ; 302.41 ; 99.11 ; 74.84 ; 94.11 ; 123.49 ; 97.80 ; 59.02 ; 61.38 ; 89.32 ; 145.02 ; 44.48 ; 87.02 ; 159.03 ; 130.47 ; 155.08 ; 48.73 ; 24.12 ; 49.76 ; 65.79 ; 94.98 ; 124.76 ; 85.77 ; 38.19 
KAIROS INDL.   ;Industrials; 0.00 ; 34.50 ; 161.45 ; 26.75 ; 4.88 ; 13.95 ; 56.83 ; 15.76 ; 50.96 ; 74.71 ; 13.87 ; 18.62 ; 28.63 ; 56.03 ; 51.58 ; 16.91 ; 97.74 ; 171.55 ; 18.75 ; 12.85 ; 20.53 ; 40.96 ; 10.12 ; 39.16 ; 30.00 ; 18.36 ; 21.88 ; 0.40 ; 4.25 ; 31.58 ; 16.96 ; 7.47 ; 21.02 ; 23.98 ; 44.61 ; 45.05 ; 56.45 ; 198.37 ; 28.02 ; 57.75 ; 66.48 ; 16.18 ; 13.09 ; 21.17 ; 23.99 ; 52.17 ; 309.39 ; 253.18 ; 54.21 ; 71.43 ; 55.05 ; 87.79 ; 49.99 ; 87.08 ; 25.88 ; 38.04 ; 106.43 ; 342.50 ; 100.73 ; 88.71 ; 87.16 ; 77.48 ; 55.51 ; 71.16 ; 49.91 ; 47.14 ; 18.39 ; 52.38 ; 32.12 ; 15.14 ; 108.67 ; 22.55 ; 29.22 ; 55.91 ; 44.68 ; 23.57 ; 32.70 ; 45.42 ; 24.95 ; 57.22 ; 55.70 ; 96.55 ; 92.40 ; 7.81 ; 15.10 ; 87.81 ; 33.18 ; 32.82 ; 17.98 ; 9.08 ; 181.61 ; 5.05 ; 6.95 ; 1.05 ; 2.27 ; 0.06 ; 8.39 ; 0.02 ; 11.12 ; 0.00 ; 1.10 ; 52.85 ; 79.14 ; 138.80 ; 46.20 ; 41.00 ; 7.60 ; 126.48 ; 77.75 ; 22.16 ; 21.21 ; 26.94 ; 12.57 ; 19.17 ; 6.90 ; 33.10 ; 617.90 ; 38.53 ; 46.45 ; 20.77 ; 31.82 ; 114.27 ; 20.00 ; 24.49 ; 80.25 ; 28.50 ; 223.22 ; 168.47 ; 104.39 ; 22.89 ; 100.05 ; 55.46 ; 1.77 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
KAP INDUSTRIAL;Industrials; 1.90 ; 2.33 ; 3.33 ; 1.02 ; 2.26 ; 5.51 ; 2.98 ; 0.71 ; 3.23 ; 2.76 ; 2.27 ; 1.88 ; 0.81 ; 0.96 ; 1.36 ; 0.47 ; 1.14 ; 1.60 ; 1.13 ; 0.49 ; 0.60 ; 0.49 ; 0.23 ; 0.38 ; 1.85 ; 4.75 ; 2.91 ; 2.31 ; 5.31 ; 6.95 ; 4.43 ; 2.55 ; 7.20 ; 7.26 ; 12.75 ; 11.32 ; 2.10 ; 3.50 ; 0.31 ; 12.35 ; 23.03 ; 105.83 ; 3.89 ; 3.38 ; 13.17 ; 3.79 ; 1146.02 ; 154.43 ; 415.80 ; 368.26 ; 438.69 ; 108.75 ; 949.51 ; 643.11 ; 1146.87 ; 149.26 ; 354.02 ; 226.93 ; 108.08 ; 5086.63 ; 424.81 ; 1273.56 ; 732.97 ; 574.32 ; 463.55 ; 581.12 ; 493.06 ; 110.12 ; 119.03 ; 1461.76 ; 354.50 ; 290.35 ; 144.72 ; 352.08 ; 314.38 ; 550.55 ; 357.28 ; 250.27 ; 1237.12 ; 464.68 ; 387.55 ; 468.53 ; 444.55 ; 540.04 ; 548.05 ; 269.36 ; 298.54 ; 682.23 ; 308.55 ; 541.02 ; 314.61 ; 107.62 ; 115.50 ; 236.64 ; 114.01 ; 105.17 ; 102.57 ; 66.55 ; 113.64 ; 507.42 ; 229.29 ; 317.64 ; 294.48 ; 37.42 ; 80.89 ; 147.83 ; 164.65 ; 67.41 ; 69.87 ; 23.79 ; 39.65 ; 159.13 ; 182.76 ; 43.94 ; 58.23 ; 86.88 ; 84.74 ; 52.46 ; 220.88 ; 38.72 ; 169.05 ; 290.85 ; 176.73 ; 131.89 ; 64.33 ; 27.34 ; 222.01 ; 51.70 ; 37.50 ; 16.63 ; 121.02 ; 58.71 ; 37.74 ; 106.52 ; 23.95 ; 97.52 ; 128.37 ; 959.42 ; 340.99 ; 417.03 ; 523.86 ; 1923.32 ; 303.77 ; 421.47 ; 952.66 ; 176.47 ; 247.05 ; 622.47 ; 600.97 ; 516.17 ; 169.52 ; 191.07 ; 486.28 ; 758.53 ; 200.05 ; 719.64 ; 882.81 
KAYDAV GROUP;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 940.32 ; 204.43 ; 53.12 ; 118.91 ; 25.85 ; 82.11 ; 19.05 ; 3225.57 ; 1554.24 ; 30.07 ; 412.34 ; 503.75 ; 362.76 ; 4.75 ; 56.58 ; 19.81 ; 2.93 ; 0.02 ; 6.56 ; 1.56 ; 0.23 ; 0.55 ; 2502.38 ; 685.41 ; 5.09 ; 106.81 ; 31.01 ; 31.63 ; 132.05 ; 2465.49 ; 21.93 ; 4.29 ; 15.35 ; 4.90 ; 5.42 ; 53.08 ; 4.26 ; 1.81 ; 0.00 ; 0.00 ; 2.51 ; 0.72 ; 3.24 ; 28.66 ; 5.18 ; 0.00 ; 0.97 ; 23.88 ; 1.10 ; 296.04 ; 13.05 ; 5.92 ; 5.68 ; 16.89 ; 3.00 ; 4.29 ; 20.25 ; 14.00 ; 3.46 ; 6.25 ; 17.33 ; 57.00 ; 18.07 ; 23.85 ; 12.82 ; 79.09 ; 12.10 ; 3.19 ; 2.85 ; 0.00 ; 0.13 ; 12.91 ; 0.40 ; 0.00 
KELLY GROUP;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 424.07 ; 221.04 ; 153.04 ; 59.21 ; 175.84 ; 44.08 ; 29.11 ; 157.93 ; 113.22 ; 120.14 ; 60.21 ; 69.24 ; 49.20 ; 49.18 ; 88.61 ; 142.29 ; 23.72 ; 26.38 ; 34.63 ; 191.58 ; 38.75 ; 109.53 ; 117.25 ; 81.70 ; 241.95 ; 18.91 ; 22.97 ; 54.62 ; 69.29 ; 72.28 ; 101.51 ; 182.25 ; 27.71 ; 19.43 ; 609.18 ; 84.95 ; 46.01 ; 7.88 ; 88.51 ; 60.23 ; 40.62 ; 12.12 ; 10.87 ; 45.39 ; 56.20 ; 21.35 ; 361.53 ; 46.71 ; 3.04 ; 26.18 ; 12.25 ; 12.96 ; 359.81 ; 68.33 ; 8.61 ; 23.59 ; 39.01 ; 29.59 ; 89.25 ; 105.40 ; 32.75 ; 60.19 ; 37.70 ; 99.18 ; 53.03 ; 34.94 ; 32.33 ; 44.20 ; 28.19 ; 17.92 ; 32.83 ; 7.00 ; 21.99 ; 114.72 ; 7.73 ; 16.76 ; 24.91 ; 19.23 ; 14.82 ; 18.06 ; 10.14 
KWIKSPACE MODULAR BDGS.   ;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 477.37 ; 96.10 ; 42.93 ; 77.31 ; 46.42 ; 50.30 ; 53.71 ; 129.18 ; 33.66 ; 87.26 ; 5.50 ; 1.08 ; 11.02 ; 25.39 ; 56.07 ; 8.40 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
LASER GROUP   ;Industrials;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MARSHALL MONTEAGLE;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.38 ; 29.20 ; 2.31 ; 0.86 ; 4.69 ; 6.50 ; 9.22 ; 42.08 ; 10.20 ; 12.11 ; 1.55 ; 15.82 ; 19.10 ; 43.67 ; 13.40 ; 17.01 ; 18.12 ; 11.08 ; 10.27 ; 13.23 ; 4.43 ; 3.07 ; 9.74 ; 9.20 ; 13.14 ; 30.24 ; 2.73 ; 5.13 ; 19.61 ; 11.06 ; 17.92 ; 24.56 ; 1.67 ; 1.34 ; 9.03 
MARSHALL MONTEAGLE (JSE)   ;Industrials; 0.00 ; 0.01 ; 0.52 ; 0.07 ; 0.07 ; 0.15 ; 0.69 ; 9.60 ; 0.00 ; 2.91 ; 0.07 ; 0.60 ; 0.11 ; 0.19 ; 4.86 ; 0.01 ; 9.51 ; 1.88 ; 0.03 ; 4.63 ; 0.17 ; 0.01 ; 0.06 ; 0.01 ; 4.09 ; 0.00 ; 0.00 ; 0.00 ; 0.95 ; 5.71 ; 0.45 ; 0.17 ; 8.60 ; 0.02 ; 0.25 ; 0.51 ; 2.40 ; 0.00 ; 0.40 ; 3.67 ; 0.00 ; 0.13 ; 0.05 ; 0.92 ; 0.00 ; 0.00 ; 0.20 ; 0.12 ; 1.28 ; 0.00 ; 0.00 ; 0.00 ; 0.03 ; 0.00 ; 3.53 ; 0.01 ; 0.11 ; 0.06 ; 0.33 ; 0.00 ; 0.00 ; 0.14 ; 0.03 ; 1.97 ; 2.11 ; 0.00 ; 0.00 ; 0.28 ; 0.04 ; 0.34 ; 1.75 ; 0.04 ; 0.00 ; 2.80 ; 0.00 ; 17.11 ; 0.25 ; 1.62 ; 0.30 ; 1.12 ; 3.70 ; 5.64 ; 5.49 ; 0.87 ; 0.84 ; 1.75 ; 0.04 ; 0.05 ; 1.20 ; 0.40 ; 0.26 ; 0.18 ; 1.32 ; 0.12 ; 0.68 ; 1.21 ; 1.88 ; 2.80 ; 0.68 ; 2.12 ; 0.28 ; 0.03 ; 3.11 ; 2.08 ; 18.18 ; 5.63 ; 0.00 ; 1.05 ; 0.26 ; 7.85 ; 6.45 ; 6.70 ; 0.36 ; 2.17 ; 6.07 ; 3.13 ; 9.82 ; 20.01 ; 1.10 ; 0.32 ; 12.09 ; 5.51 ; 6.70 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
MASONITE AFRICA;Industrials; 0.00 ; 0.08 ; 1.46 ; 0.15 ; 0.94 ; 0.30 ; 0.36 ; 0.10 ; 0.08 ; 0.13 ; 0.08 ; 0.89 ; 1.71 ; 0.25 ; 0.89 ; 0.00 ; 1.04 ; 0.71 ; 0.25 ; 1.09 ; 0.53 ; 0.18 ; 1.71 ; 1.31 ; 0.14 ; 0.46 ; 0.00 ; 0.11 ; 0.24 ; 0.42 ; 0.01 ; 5.77 ; 0.00 ; 0.28 ; 0.73 ; 0.29 ; 0.09 ; 0.47 ; 0.60 ; 0.05 ; 0.29 ; 0.00 ; 10.12 ; 0.02 ; 0.01 ; 1.67 ; 0.49 ; 1.01 ; 1.61 ; 0.39 ; 2.22 ; 0.76 ; 0.60 ; 0.97 ; 1.32 ; 0.10 ; 0.54 ; 0.83 ; 1.10 ; 0.02 ; 0.00 ; 0.48 ; 1.32 ; 8.23 ; 4.84 ; 3.50 ; 0.37 ; 0.79 ; 0.23 ; 0.11 ; 0.97 ; 0.00 ; 0.00 ; 0.47 ; 1.69 ; 1.38 ; 2.82 ; 0.12 ; 0.78 ; 0.35 ; 0.18 ; 7.06 ; 1.30 ; 7.04 ; 1.36 ; 4.37 ; 0.53 ; 0.22 ; 0.64 ; 0.07 ; 0.11 ; 0.13 ; 0.00 ; 0.06 ; 0.59 ; 0.72 ; 5.68 ; 1.05 ; 1.68 ; 0.24 ; 0.25 ; 0.31 ; 1.02 ; 0.20 ; 0.21 ; 0.16 ; 0.63 ; 1.35 ; 0.51 ; 0.51 ; 0.32 ; 0.00 ; 0.00 ; 0.09 ; 0.10 ; 0.10 ; 0.70 ; 0.55 ; 0.30 ; 0.30 ; 0.00 ; 0.34 ; 0.21 ; 1.41 ; 1.69 ; 0.60 ; 0.00 ; 0.03 ; 0.45 ; 0.22 ; 0.34 ; 0.15 ; 1.94 ; 0.20 ; 0.28 ; 0.08 ; 0.14 ; 0.30 ; 0.58 ; 0.07 ; 0.01 ; 1.15 ; 0.16 ; 0.68 ; 0.00 ; 0.26 ; 0.18 ; 0.28 ; 0.18 ; 0.09 ; 0.34 ; 0.09 ; 0.48 ; 0.14 ; 0.55 ; 1.41 ; 0.08 
MASTER DRILLING GROUP;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 2.82 ; 20.44 ; 25.66 ; 59.64 ; 8.19 ; 58.51 ; 118.93 ; 9.50 ; 13.76 ; 13.86 ; 160.89 ; 22.95 ; 28.47 
MAZOR GROUP;Industrials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 281.04 ; 39.16 ; 45.12 ; 25.63 ; 59.40 ; 117.64 ; 154.55 ; 49.13 ; 32.35 ; 63.01 ; 5.13 ; 49.45 ; 46.12 ; 39.33 ; 37.15 ; 538.01 ; 55.70 ; 20.97 ; 80.98 ; 35.23 ; 29.45 ; 69.19 ; 87.23 ; 133.43 ; 117.91 ; 18.77 ; 94.95 ; 110.89 ; 34.38 ; 137.38 ; 108.61 ; 82.46 ; 194.48 ; 28.01 ; 112.42 ; 39.61 ; 72.00 ; 60.44 ; 107.88 ; 84.63 ; 79.06 ; 27.58 ; 40.80 ; 72.48 ; 2.75 ; 41.37 ; 3.11 ; 2.86 ; 81.75 ; 8.26 ; 7.62 ; 20.33 ; 87.59 ; 3.75 ; 22.84 ; 4.39 ; 10.50 ; 50.70 ; 21.29 ; 2.05 ; 97.42 ; 55.81 ; 12.84 ; 13.99 ; 12.22 ; 7.80 ; 72.38 ; 41.43 ; 6.77 ; 14.19 ; 3.61 ; 2.90 ; 51.20 ; 26.65 
