Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
SENTULA MINING;Basic Materials;76847;76847;76847;76847;138024;138024;138024;138024;138024;138024;138024;138024;138024;138024;138024;138024;271412;271412;271412;271412;271412;271412;271412;271412;271412;271412;271412;271412;352806;352806;352806;352806;352806;352806;352806;352806;352806;352806;352806;352806;455231;455231;455231;455231;455231;455231;455231;455231;455231;455231;455231;455231;556014;556014;556014;556014;556014;556014;556014;556014;556014;556014;556014;556014;1378203;1378203;1378203;1378203;1378203;1378203;1378203;1378203;1378203;1378203;1378203;1378203;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2375601;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2672503;2115052;2115052;2115052;2115052;2115052;2115052;2115052;2115052;2115052;2115052;2115052;2115052;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1462178;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1389991;1171824;1171824;1171824;1171824;1171824;1171824;1171824;1171824;1171824;1171824;1171824;1171824;NA;NA;NA;NA;NA;NA;NA;NA;NA
SIMMER & JCK.MINES   ;Basic Materials;26054;26054;26054;26054;30633;30633;30633;30633;30633;30633;30633;30633;30633;30633;30633;30633;32133;32133;32133;32133;32133;32133;32133;32133;32133;32133;32133;32133;63186;63186;63186;63186;63186;63186;63186;63186;63186;63186;63186;63186;84081;84081;84081;84081;84081;84081;84081;84081;84081;84081;84081;84081;361395;361395;361395;361395;361395;361395;361395;361395;361395;361395;361395;361395;559546;559546;559546;559546;559546;559546;559546;559546;559546;559546;559546;559546;1930810;1930810;1930810;1930810;1930810;1930810;1930810;1930810;1930810;1930810;1930810;1930810;667310;667310;667310;667310;667310;667310;667310;667310;667310;667310;667310;667310;568791;568791;568791;568791;568791;568791;568791;568791;568791;568791;568791;568791;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;30196;316;316;316;316;316;316;316;316;316;316;316;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SOUTH AFN.COAL MNG.HDG.;Basic Materials;1009;1009;1009;1009;1009;1009;1009;1856;1856;1856;1856;1856;1856;1856;1856;1856;1856;1856;1856;3717;3717;3717;3717;3717;3717;3717;3717;3717;3717;3717;3717;760;760;760;760;760;760;760;760;760;760;760;760;49010;49010;49010;49010;49010;49010;49010;49010;49010;49010;49010;49010;47735;47735;47735;47735;47735;47735;47735;47735;47735;47735;47735;47735;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;474708;375310;375310;375310;375310;375310;375310;375310;375310;375310;375310;375310;375310;368709;368709;368709;368709;368709;368709;368709;368709;368709;368709;368709;368709;431755;431755;431755;431755;431755;431755;431755;431755;431755;431755;431755;431755;528304;528304;528304;528304;528304;528304;528304;528304;528304;528304;528304;528304;520120;520120;520120;520120;520120;520120;520120;520120;520120;520120;520120;520120;527764;527764;527764;527764;527764;527764;527764;527764;527764;527764;527764;527764
SOUTHERN MINING   ;Basic Materials;10345;10345;10345;20468;20468;20468;20468;20468;20468;20468;20468;20468;20468;20468;20468;767234;767234;767234;767234;767234;767234;767234;767234;767234;767234;767234;767234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SPANJAARD;Basic Materials;18700;18700;18700;16777;16777;16777;16777;16777;16777;16777;16777;16777;16777;16777;16777;17031;17031;17031;17031;17031;17031;17031;17031;17031;17031;17031;17031;13212;13212;13212;13212;13212;13212;13212;13212;13212;13212;13212;13212;14208;14208;14208;14208;14208;14208;14208;14208;14208;14208;14208;14208;13050;13050;13050;13050;13050;13050;13050;13050;13050;13050;13050;13050;17533;17533;17533;17533;17533;17533;17533;17533;17533;17533;17533;17533;19372;19372;19372;19372;19372;19372;19372;19372;19372;19372;19372;19372;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;32305;27430;27430;27430;27430;27430;27430;27430;27430;27430;27430;27430;27430;33322;33322;33322;33322;33322;33322;33322;33322;33322;33322;33322;33322;35489;35489;35489;35489;35489;35489;35489;35489;35489;35489;35489;35489;30115;30115;30115;30115;30115;30115;30115;30115;30115;30115;30115;30115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
STILFONTEIN GDMNG.   ;Basic Materials;1781;1781;1781;1781;1781;1781;1781;2235;2235;2235;2235;2235;2235;2235;2235;2235;2235;2235;2235;8119;8119;8119;8119;8119;8119;8119;8119;8119;8119;8119;8119;7393;7393;7393;7393;7393;7393;7393;7393;7393;7393;7393;7393;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TAWANA RESOURCES (JSE);Basic Materials;236;384;384;384;384;384;384;384;384;384;384;384;384;587;587;587;587;587;587;587;587;587;587;587;587;684;684;684;684;684;684;684;684;684;684;684;684;149;149;149;149;149;149;149;149;149;149;149;149;175;175;175;175;175;175;175;175;175;175;175;175;604;604;604;604;604;604;604;604;604;604;604;604;290;290;290;290;290;290;290;290;290;290;290;290;574;574;574;574;574;574;574;574;574;574;574;574;923;923;923;923;923;923;923;923;923;923;923;923;183;183;183;183;183;183;183;183;183;183;183;183;109;109;109;109;109;109;109;109;109;109;109;109;183;183;183;183;183;183;183;183;183;183;183;183;333;333;333;333;333;333;333;333;333;333;333;333
TEAL EXP.& MNG. (JSE)   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38494;38494;38494;38494;38494;38494;38494;38494;38494;38494;38494;38494;657;657;657;657;657;657;657;657;657;657;657;657;2648;2648;2648;2648;2648;2648;2648;2648;2648;2648;2648;2648;14979;14979;14979;14979;14979;14979;14979;14979;14979;14979;14979;14979;79282;79282;79282;79282;79282;79282;79282;79282;79282;79282;79282;79282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
THABEX   ;Basic Materials;511;511;511;348;348;348;348;348;348;348;348;348;348;348;348;224;224;224;224;224;224;224;224;224;224;224;224;1057;1057;1057;1057;1057;1057;1057;1057;1057;1057;1057;1057;7863;7863;7863;7863;7863;7863;7863;7863;7863;7863;7863;7863;398;398;398;398;398;398;398;398;398;398;398;398;2045;2045;2045;2045;2045;2045;2045;2045;2045;2045;2045;2045;3239;3239;3239;3239;3239;3239;3239;3239;3239;3239;3239;3239;11779;11779;11779;11779;11779;11779;11779;11779;11779;11779;11779;11779;9224;9224;9224;9224;9224;9224;9224;9224;9224;9224;9224;9224;10155;10155;10155;10155;10155;10155;10155;10155;10155;10155;10155;10155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TRANS HEX GROUP;Basic Materials;249519;249519;249519;249519;351188;351188;351188;351188;351188;351188;351188;351188;351188;351188;351188;351188;454479;454479;454479;454479;454479;454479;454479;454479;454479;454479;454479;454479;410732;410732;410732;410732;410732;410732;410732;410732;410732;410732;410732;410732;485576;485576;485576;485576;485576;485576;485576;485576;485576;485576;485576;485576;388605;388605;388605;388605;388605;388605;388605;388605;388605;388605;388605;388605;494157;494157;494157;494157;494157;494157;494157;494157;494157;494157;494157;494157;550817;550817;550817;550817;550817;550817;550817;550817;550817;550817;550817;550817;866678;866678;866678;866678;866678;866678;866678;866678;866678;866678;866678;866678;681356;681356;681356;681356;681356;681356;681356;681356;681356;681356;681356;681356;613168;613168;613168;613168;613168;613168;613168;613168;613168;613168;613168;613168;481516;481516;481516;481516;481516;481516;481516;481516;481516;481516;481516;481516;456419;456419;456419;456419;456419;456419;456419;456419;456419;456419;456419;456419;401540;401540;401540;401540;401540;401540;401540;401540;401540
URANIUM ONE (JSE)   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17;17;17;17;17;17;17;17;17;17;17;17;35;35;35;35;35;35;35;35;35;35;35;35;18;18;18;18;18;18;18;18;18;18;18;18;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;413066;1949444;1949444;1949444;1949444;1949444;1949444;1949444;1949444;1949444;1949444;1949444;1949444;881436;881436;881436;881436;881436;881436;881436;881436;881436;881436;881436;881436;751851;751851;751851;751851;751851;751851;751851;751851;751851;751851;751851;751851;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1119174;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1335894;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1426000;1197724;1197724;1197724;1197724;1197724;1197724;1197724;1197724;1197724;1197724;1197724;1197724
VILLAGE MAIN REEF;Basic Materials;1838;1838;1838;1838;1838;1838;1838;1629;1629;1629;1629;1629;1629;1629;1629;1629;1629;1629;1629;1404;1404;1404;1404;1404;1404;1404;1404;1404;1404;1404;1404;1244;1244;1244;1244;1244;1244;1244;1244;1244;1244;1244;1244;3420;3420;3420;3420;3420;3420;3420;3420;3420;3420;3420;3420;3163;3163;3163;3163;3163;3163;3163;3163;3163;3163;3163;3163;3154;3154;3154;3154;3154;3154;3154;3154;3154;3154;3154;3154;5036;5036;5036;5036;5036;5036;5036;5036;5036;5036;5036;5036;5666;5666;5666;5666;5666;5666;5666;5666;5666;5666;5666;5666;18204;18204;18204;18204;18204;18204;18204;18204;18204;18204;18204;18204;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1158585;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1933943;1495426;1495426;1495426;1495426;1495426;1495426;1495426;1495426;1495426;1495426;1495426;1495426;NA;NA;NA;NA;NA;NA
WESCOAL;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15411;15411;15411;15411;15411;15411;15411;15411;15411;15411;15411;15411;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280;23280;22872;22872;22872;22872;22872;22872;22872;22872;22872;22872;22872;22872;36977;36977;36977;36977;36977;36977;36977;36977;36977;36977;36977;36977;55318;55318;55318;55318;55318;55318;55318;55318;55318;55318;55318;55318;95341;95341;95341;95341;95341;95341;95341;95341;95341;95341;95341;95341;92555;92555;92555;92555;92555;92555;92555;92555;92555;92555;92555;92555;77380;77380;77380;77380;77380;77380;77380;77380;77380;77380;77380;77380;116832;116832;116832;116832;116832;116832;116832;116832;116832;116832;116832;116832;115535;115535;115535;115535;115535;115535;115535;115535;115535;115535;115535;115535;108084;108084;108084;108084;108084;108084;108084;108084;108084;108084;108084;108084;450748;450748;450748;450748;450748;450748;450748;450748;450748
WESIZWE PLATINUM;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37947;37947;37947;37947;37947;37947;37947;37947;37947;37947;37947;37947;23960;23960;23960;23960;23960;23960;23960;23960;23960;23960;23960;23960;27756;27756;27756;27756;27756;27756;27756;27756;27756;27756;27756;27756;35419;35419;35419;35419;35419;35419;35419;35419;35419;35419;35419;35419;101445;101445;101445;101445;101445;101445;101445;101445;101445;101445;101445;101445;24655;24655;24655;24655;24655;24655;24655;24655;24655;24655;24655;24655;466431;466431;466431;466431;466431;466431;466431;466431;466431;466431;466431;466431;315941;315941;315941;315941;315941;315941;315941;315941;315941;315941;315941;315941;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1224541;1418363;1418363;1418363;1418363;1418363;1418363;1418363;1418363;1418363;1418363;1418363;1418363
WESTERN AREAS   ;Basic Materials;561400;3417700;3417700;3417700;3417700;3417700;3417700;3417700;3417700;3417700;3417700;3417700;3417700;2717100;2717100;2717100;2717100;2717100;2717100;2717100;2717100;2717100;2717100;2717100;2717100;3014600;3014600;3014600;3014600;3014600;3014600;3014600;3014600;3014600;3014600;3014600;3014600;2709300;2709300;2709300;2709300;2709300;2709300;2709300;2709300;2709300;2709300;2709300;2709300;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3081800;3994200;3994200;3994200;3994200;3994200;3994200;3994200;3994200;3994200;3994200;3994200;3994200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WITS.CONS.GD.RES.   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;896;896;896;896;896;896;896;896;896;896;896;896;3278;3278;3278;3278;3278;3278;3278;3278;3278;3278;3278;3278;765;765;765;765;765;765;765;765;765;765;765;765;2219;2219;2219;2219;2219;2219;2219;2219;2219;2219;2219;2219;11955;11955;11955;11955;11955;11955;11955;11955;11955;11955;11955;11955;12208;12208;12208;12208;12208;12208;12208;12208;12208;12208;12208;12208;6839;6839;6839;6839;6839;6839;6839;6839;6839;6839;6839;6839;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6549;6482;6482;6482;6482;6482;6482;6482;6482;6482;6482;6482;6482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
YORK TIMBER HDG.;Basic Materials;32075;27864;27864;27864;27864;27864;27864;27864;27864;27864;27864;27864;27864;37961;37961;37961;37961;37961;37961;37961;37961;37961;37961;37961;37961;56315;56315;56315;56315;56315;56315;56315;56315;56315;56315;56315;56315;66747;66747;66747;66747;66747;66747;66747;66747;66747;66747;66747;66747;90829;90829;90829;90829;90829;90829;90829;90829;90829;90829;90829;90829;125260;125260;125260;125260;125260;125260;125260;125260;125260;125260;125260;125260;NA;NA;NA;NA;NA;NA;2003549;2003549;2003549;2003549;2003549;2003549;2003549;2003549;2003549;2003549;2003549;2003549;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1911230;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1299511;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1289866;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1333529;1381113;1381113;1381113;1381113;1381113;1381113;1381113;1381113;1381113;1381113;1381113;1381113;NA;NA;NA;NA;NA;NA
ZCI;Basic Materials;2571931;6652589;6652589;6652589;6652589;6652589;6652589;6652589;6652589;6652589;6652589;6652589;6652589;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1599486;1406568;1406568;1406568;1406568;1406568;1406568;1406568;1406568;1406568;1406568;1406568;1406568;2017;2017;2017;2017;2017;2017;2017;2017;2017;2017;2017;2017;NA;NA;NA;1602;1602;1602;1602;1602;1602;1602;1602;1602;1602;1602;1602;1371;1371;1371;1371;1371;1371;1371;1371;1371;1371;1371;1371;59230;59230;59230;59230;59230;59230;59230;59230;59230;59230;59230;59230;3175;3175;3175;3175;3175;3175;3175;3175;3175;3175;3175;3175;116634;116634;116634;116634;116634;116634;116634;116634;116634;116634;116634;116634;163750;163750;163750;163750;163750;163750;163750;163750;163750;163750;163750;163750;263838;263838;263838;263838;263838;263838;263838;263838;263838;263838;263838;263838;249838;249838;249838;249838;249838;249838;249838;249838;249838;249838;249838;249838;NA;NA;NA;NA;NA;NA;NA;NA;NA
1TIME HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56590;56590;56590;56590;56590;56590;56590;56590;56590;56590;56590;56590;88214;88214;88214;88214;88214;88214;88214;88214;88214;88214;88214;88214;134298;134298;134298;134298;134298;134298;134298;134298;134298;134298;134298;134298;231997;231997;231997;231997;231997;231997;231997;231997;231997;231997;231997;231997;343154;343154;343154;343154;343154;343154;343154;343154;343154;343154;343154;343154;500754;500754;500754;500754;500754;500754;500754;500754;500754;500754;500754;500754;479736;479736;479736;479736;479736;479736;479736;479736;479736;479736;479736;479736;525844;525844;525844;525844;525844;525844;525844;525844;525844;525844;525844;525844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ABACUS TECH.   ;Consumer Goods;131361;131361;131361;131361;131361;131361;131361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADMIRAL LEIS.WLD.   ;Consumer Goods;3759;3759;3759;3759;3759;3759;3759;3759;3759;3222;3222;3222;3222;3222;3222;3222;3222;3222;3222;3222;3222;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;10866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADVTECH;Consumer Goods;231606;192427;192427;192427;192427;192427;192427;192427;192427;192427;192427;192427;192427;186485;186485;186485;186485;186485;186485;186485;186485;186485;186485;186485;186485;126773;126773;126773;126773;126773;126773;126773;126773;126773;126773;126773;126773;124549;124549;124549;124549;124549;124549;124549;124549;124549;124549;124549;124549;151603;151603;151603;151603;151603;151603;151603;151603;151603;151603;151603;151603;164985;164985;164985;164985;164985;164985;164985;164985;164985;164985;164985;164985;216004;216004;216004;216004;216004;216004;216004;216004;216004;216004;216004;216004;271525;271525;271525;271525;271525;271525;271525;271525;271525;271525;271525;271525;297395;297395;297395;297395;297395;297395;297395;297395;297395;297395;297395;297395;280200;280200;280200;280200;280200;280200;280200;280200;280200;280200;280200;280200;375400;375400;375400;375400;375400;375400;375400;375400;375400;375400;375400;375400;520000;520000;520000;520000;520000;520000;520000;520000;520000;520000;520000;520000;761900;761900;761900;761900;761900;761900;761900;761900;761900;761900;761900;761900
AFGRI;Consumer Goods;1859739;1859739;1859739;1041266;1041266;1041266;1041266;1041266;1041266;1041266;1041266;1041266;1041266;1041266;1041266;2060400;2060400;2060400;2060400;2060400;2060400;2060400;2060400;2060400;2060400;2060400;2060400;1371453;1371453;1371453;1371453;1371453;1371453;1371453;1371453;1371453;1371453;1371453;1371453;2153178;2153178;2153178;2153178;2153178;2153178;2153178;2153178;2153178;2153178;2153178;2153178;1949651;1949651;1949651;1949651;1949651;1949651;1949651;1949651;1949651;1949651;1949651;1949651;5070571;5070571;5070571;5070571;5070571;5070571;5070571;5070571;5070571;5070571;5070571;5070571;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7023628;7434493;7434493;7434493;7434493;7434493;7434493;7434493;7434493;7434493;7434493;7434493;7434493;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6076640;6271000;6271000;6271000;6271000;6271000;6271000;6271000;6271000;6271000;6271000;6271000;6271000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;5302000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;4767000;NA;NA;NA;NA;NA;NA
AFRIBRAND   ;Consumer Goods;284003;284003;284003;284003;284003;284003;284003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN & OS.ENTS.;Consumer Goods;28040;28040;28040;28040;28040;28040;28040;26108;26108;26108;26108;26108;26108;26108;26108;26108;26108;26108;26108;36021;36021;36021;36021;36021;36021;36021;36021;36021;36021;36021;36021;29654;29654;29654;29654;29654;29654;29654;29654;29654;29654;29654;29654;25683;25683;25683;25683;25683;25683;25683;25683;25683;25683;25683;25683;25300;25300;25300;25300;25300;25300;25300;25300;25300;25300;25300;25300;29453;29453;29453;29453;29453;29453;29453;29453;29453;29453;29453;29453;37101;37101;37101;37101;37101;37101;37101;37101;37101;37101;37101;37101;44196;44196;44196;44196;44196;44196;44196;44196;44196;44196;44196;44196;51161;51161;51161;51161;51161;51161;51161;51161;51161;51161;51161;51161;53773;53773;53773;53773;53773;53773;53773;53773;53773;53773;53773;53773;45444;45444;45444;45444;45444;45444;45444;45444;45444;45444;45444;45444;48153;48153;48153;48153;48153;48153;48153;48153;48153;48153;48153;48153;NA;NA;NA;NA;NA;NA
