Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
COMAIR;Consumer Goods;354621;354621;354621;354621;354621;354621;354621;369893;369893;369893;369893;369893;369893;369893;369893;369893;369893;369893;369893;339050;339050;339050;339050;339050;339050;339050;339050;339050;339050;339050;339050;234236;234236;234236;234236;234236;234236;234236;234236;234236;234236;234236;234236;311272;311272;311272;311272;311272;311272;311272;311272;311272;311272;311272;311272;368061;368061;368061;368061;368061;368061;368061;368061;368061;368061;368061;368061;425531;425531;425531;425531;425531;425531;425531;425531;425531;425531;425531;425531;459942;459942;459942;459942;459942;459942;459942;459942;459942;459942;459942;459942;517722;517722;517722;517722;517722;517722;517722;517722;517722;517722;517722;517722;725275;725275;725275;725275;725275;725275;725275;725275;725275;725275;725275;725275;800521;800521;800521;800521;800521;800521;800521;800521;800521;800521;800521;800521;814461;814461;814461;814461;814461;814461;814461;814461;814461;814461;814461;814461;1021200;1021200;1021200;1021200;1021200;1021200;1021200;1021200;1021200;1021200;1021200;1021200;NA;NA;NA;NA;NA;NA
COMBINED MOTOR;Consumer Goods;156473;156473;156473;186013;186013;186013;186013;186013;186013;186013;186013;186013;186013;186013;186013;222666;222666;222666;222666;222666;222666;222666;222666;222666;222666;222666;222666;271060;271060;271060;271060;271060;271060;271060;271060;271060;271060;271060;271060;364223;364223;364223;364223;364223;364223;364223;364223;364223;364223;364223;364223;476962;476962;476962;476962;476962;476962;476962;476962;476962;476962;476962;476962;438089;438089;438089;438089;438089;438089;438089;438089;438089;438089;438089;438089;472716;472716;472716;472716;472716;472716;472716;472716;472716;472716;472716;472716;451905;451905;451905;451905;451905;451905;451905;451905;451905;451905;451905;451905;500764;500764;500764;500764;500764;500764;500764;500764;500764;500764;500764;500764;588572;588572;588572;588572;588572;588572;588572;588572;588572;588572;588572;588572;671543;671543;671543;671543;671543;671543;671543;671543;671543;671543;671543;671543;798820;798820;798820;798820;798820;798820;798820;798820;798820;798820;798820;798820;565614;565614;565614;565614;565614;565614;565614;565614;565614;565614
CONAFEX HOLDINGS (JSE)   ;Consumer Goods;20164;20164;20164;20164;20164;20164;20164;20164;20164;20164;11162;11162;11162;11162;11162;11162;11162;11162;11162;11162;11162;11162;10691;10691;10691;10691;10691;10691;10691;10691;10691;10691;10691;4072;4072;4072;4072;4072;4072;4072;4072;4072;4072;4072;4072;2651;2651;2651;2651;2651;2651;2651;2651;2651;2651;2651;2651;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2453;2824;2824;2824;2824;2824;2824;2824;2824;2824;2824;2824;2824;2286;2286;2286;2286;2286;2286;2286;2286;2286;2286;2286;2286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONNECTION GP.   ;Consumer Goods;45888;45888;45888;45888;45888;45888;46777;46777;46777;46777;46777;46777;46777;46777;46777;46777;46777;46777;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;32986;49215;49215;49215;49215;49215;49215;49215;49215;49215;49215;49215;49215;38744;38744;38744;38744;38744;38744;38744;38744;38744;38744;38744;38744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONTROL INSTRUMENTS GP.   ;Consumer Goods;92248;66669;66669;66669;66669;66669;66669;66669;66669;66669;66669;66669;66669;70258;70258;70258;70258;70258;70258;70258;70258;70258;70258;70258;70258;75562;75562;75562;75562;75562;75562;75562;75562;75562;75562;75562;75562;83303;83303;83303;83303;83303;83303;83303;83303;83303;83303;83303;83303;165027;165027;165027;165027;165027;165027;165027;165027;165027;165027;165027;165027;350231;350231;350231;350231;350231;350231;350231;350231;350231;350231;350231;350231;422013;422013;422013;422013;422013;422013;422013;422013;422013;422013;422013;422013;329924;329924;329924;329924;329924;329924;329924;329924;329924;329924;329924;329924;295445;295445;295445;295445;295445;295445;295445;295445;295445;295445;295445;295445;291992;291992;291992;291992;291992;291992;291992;291992;291992;291992;291992;291992;166941;166941;166941;166941;166941;166941;166941;166941;166941;166941;166941;166941;135330;135330;135330;135330;135330;135330;135330;135330;135330;135330;135330;135330;150209;150209;150209;150209;150209;150209;150209;150209;150209;150209;150209;150209
COUNTRY BIRD HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59281;59281;59281;59281;59281;59281;59281;59281;59281;59281;59281;59281;82796;82796;82796;82796;82796;82796;82796;82796;82796;82796;82796;82796;232097;232097;232097;232097;232097;232097;232097;232097;232097;232097;232097;232097;250759;250759;250759;250759;250759;250759;250759;250759;250759;250759;250759;250759;341226;341226;341226;341226;341226;341226;341226;341226;341226;341226;341226;341226;358159;358159;358159;358159;358159;358159;358159;358159;358159;358159;358159;358159;447689;447689;447689;447689;447689;447689;447689;447689;447689;447689;447689;447689;517774;517774;517774;517774;517774;517774;517774;517774;517774;517774;517774;517774;590852;590852;590852;590852;590852;590852;590852;590852;590852;590852;590852;590852;NA;NA;NA;NA;NA;NA
CROOKES BROTHERS;Consumer Goods;186564;186564;186564;186564;202296;202296;202296;202296;202296;202296;202296;202296;202296;202296;202296;202296;222804;222804;222804;222804;222804;222804;222804;222804;222804;222804;222804;222804;230726;230726;230726;230726;230726;230726;230726;230726;230726;230726;230726;230726;225491;225491;225491;225491;225491;225491;225491;225491;225491;225491;225491;225491;243568;243568;243568;243568;243568;243568;243568;243568;243568;243568;243568;243568;257298;257298;257298;257298;257298;257298;257298;257298;257298;257298;257298;257298;288354;288354;288354;288354;288354;288354;288354;288354;288354;288354;288354;288354;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;342151;439124;439124;439124;439124;439124;439124;439124;439124;439124;439124;439124;439124;499740;499740;499740;499740;499740;499740;499740;499740;499740;499740;499740;499740;578650;578650;578650;578650;578650;578650;578650;578650;578650;578650;578650;578650;NA;NA;NA;NA;NA;NA;NA;NA;NA
CULLINAN;Consumer Goods;7110;7110;7110;7110;7110;7110;7110;7110;7110;7110;24414;24414;24414;24414;24414;24414;24414;24414;24414;24414;24414;24414;35966;35966;35966;35966;35966;35966;35966;35966;35966;35966;35966;35966;54277;54277;54277;54277;54277;54277;54277;54277;54277;54277;54277;54277;60166;60166;60166;60166;60166;60166;60166;60166;60166;60166;60166;60166;71188;71188;71188;71188;71188;71188;71188;71188;71188;71188;71188;71188;86180;86180;86180;86180;86180;86180;86180;86180;86180;86180;86180;86180;92855;92855;92855;92855;92855;92855;92855;92855;92855;92855;92855;92855;111520;111520;111520;111520;111520;111520;111520;111520;111520;111520;111520;111520;138704;138704;138704;138704;138704;138704;138704;138704;138704;138704;138704;138704;161139;161139;161139;161139;161139;161139;161139;161139;161139;161139;161139;161139;189431;189431;189431;189431;189431;189431;189431;189431;189431;189431;189431;189431;323373;323373;323373;323373;323373;323373;323373;323373;323373;323373;323373;323373;NA;NA;NA
CURRO HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52453;52453;52453;52453;52453;52453;52453;52453;52453;52453;52453;52453;57686;57686;57686;57686;57686;57686;57686;57686;57686;57686;57686;57686;369773;369773;369773;369773;369773;369773;369773;369773;369773;369773;369773;369773;861211;861211;861211;861211;861211;861211;861211;861211;861211;861211;861211;861211;1560199;1560199;1560199;1560199;1560199;1560199;1560199;1560199;1560199;1560199;1560199;1560199
DAEWOO ELTN.OF SA.   ;Consumer Goods;-83909;-177439;-177439;-177439;-177439;-177439;-177439;-177439;-177439;-177439;-177439;-177439;-177439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DISTELL GROUP;Consumer Goods;2051771;2051771;2051771;2051771;2051771;2051771;2051771;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2126717;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2315057;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2570832;2840684;2840684;2840684;2840684;2840684;2840684;2840684;2840684;2840684;2840684;2840684;2840684;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3270407;3938202;3938202;3938202;3938202;3938202;3938202;3938202;3938202;3938202;3938202;3938202;3938202;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4453641;4831501;4831501;4831501;4831501;4831501;4831501;4831501;4831501;4831501;4831501;4831501;4831501;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5237317;5688229;5688229;5688229;5688229;5688229;5688229;5688229;5688229;5688229;5688229;5688229;5688229;6190465;6190465;6190465;6190465;6190465;6190465;6190465;6190465;6190465;6190465;6190465;6190465;7250217;7250217;7250217;7250217;7250217;7250217;7250217;7250217;7250217;7250217;7250217;7250217;NA;NA;NA;NA;NA;NA
DON GROUP;Consumer Goods;23278;23278;23278;23278;23278;23278;23278;24698;24698;24698;24698;24698;24698;24698;24698;24698;24698;24698;24698;25827;25827;25827;25827;25827;25827;25827;25827;25827;25827;25827;25827;21714;21714;21714;21714;21714;21714;21714;21714;21714;21714;21714;21714;75015;75015;75015;75015;75015;75015;75015;75015;75015;75015;75015;75015;69667;69667;69667;69667;69667;69667;69667;69667;69667;69667;69667;69667;74778;74778;74778;74778;74778;74778;74778;74778;74778;74778;74778;74778;156482;156482;156482;156482;156482;156482;156482;156482;156482;156482;156482;156482;193771;193771;193771;193771;193771;193771;193771;193771;193771;193771;193771;193771;184570;184570;184570;184570;184570;184570;184570;184570;184570;184570;184570;184570;133225;133225;133225;133225;133225;133225;133225;133225;133225;133225;133225;133225;73581;73581;73581;73581;73581;73581;73581;73581;73581;73581;73581;73581;68943;68943;68943;68943;68943;68943;68943;68943;68943;68943;68943;68943;NA;NA;NA;NA;NA;NA
DORBYL   ;Consumer Goods;838316;838316;838316;838316;831423;831423;831423;831423;831423;831423;831423;831423;831423;831423;831423;831423;676471;676471;676471;676471;676471;676471;676471;676471;676471;676471;676471;676471;679681;679681;679681;679681;679681;679681;679681;679681;679681;679681;679681;679681;724888;724888;724888;724888;724888;724888;724888;724888;724888;724888;724888;724888;464569;464569;464569;464569;464569;464569;464569;464569;464569;464569;464569;464569;471076;471076;471076;471076;471076;471076;471076;471076;471076;471076;471076;471076;401043;401043;401043;401043;401043;401043;401043;401043;401043;401043;401043;401043;265128;265128;265128;265128;265128;265128;265128;265128;265128;265128;265128;265128;165280;165280;165280;165280;165280;165280;165280;165280;165280;165280;165280;165280;106941;106941;106941;106941;106941;106941;106941;106941;106941;106941;106941;106941;40111;40111;40111;40111;40111;40111;40111;40111;40111;40111;40111;40111;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EDGARS CONS.STORES   ;Consumer Goods;2290500;2290500;2290500;2290500;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2221900;2108200;2108200;2108200;2108200;2108200;2108200;2108200;2108200;2108200;2108200;2108200;2649800;2649800;2649800;2649800;2649800;2649800;2649800;2649800;2649800;2649800;2649800;2649800;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;3466000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;4030000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELEMENTONE;Consumer Goods;4552300;4552300;4552300;4552300;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1600600;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1567000;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1705900;1981400;1981400;1981400;1981400;1981400;1981400;1981400;1981400;1981400;1981400;1981400;1981400;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2340000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2823000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;2011000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;1776000;2280244;2280244;2280244;2280244;2280244;2280244;2280244;2280244;2280244;2280244;2280244;2280244;1980569;1980569;1980569;1980569;1980569;1980569;1980569;1980569;1980569;1980569;1980569;1980569;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2178334;2359462;2359462;2359462;2359462;2359462;2359462;2359462;2359462;2359462;2359462;2359462;2359462;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELLERINE   ;Consumer Goods;1306345;1306345;1306345;1306345;1306345;1306345;1306345;1306345;1306345;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1431750;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1574973;1916373;1916373;1916373;1916373;1916373;1916373;1916373;1916373;1916373;1916373;1916373;1916373;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4421358;4994792;4994792;4994792;4994792;4994792;4994792;4994792;4994792;4994792;4994792;4994792;4994792;5160000;5160000;5160000;5160000;5160000;5160000;5160000;5160000;5160000;5160000;5160000;5160000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELT.MEDIA NETWORK & SUPERSPORT;Consumer Goods;539780;539780;539780;539780;532476;532476;532476;532476;532476;532476;532476;532476;532476;532476;532476;532476;172818;172818;172818;172818;172818;172818;172818;172818;172818;172818;172818;172818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FAMOUS BRANDS;Consumer Goods;63821;63821;63821;75516;75516;75516;75516;75516;75516;75516;75516;75516;75516;75516;75516;81301;81301;81301;81301;81301;81301;81301;81301;81301;81301;81301;81301;137779;137779;137779;137779;137779;137779;137779;137779;137779;137779;137779;137779;169461;169461;169461;169461;169461;169461;169461;169461;169461;169461;169461;169461;248234;248234;248234;248234;248234;248234;248234;248234;248234;248234;248234;248234;303480;303480;303480;303480;303480;303480;303480;303480;303480;303480;303480;303480;405872;405872;405872;405872;405872;405872;405872;405872;405872;405872;405872;405872;492279;492279;492279;492279;492279;492279;492279;492279;492279;492279;492279;492279;583641;583641;583641;583641;583641;583641;583641;583641;583641;583641;583641;583641;703674;703674;703674;703674;703674;703674;703674;703674;703674;703674;703674;703674;834792;834792;834792;834792;834792;834792;834792;834792;834792;834792;834792;834792;991743;991743;991743;991743;991743;991743;991743;991743;991743;991743;991743;991743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FASHION AFRICA   ;Consumer Goods;-3475;-3475;-3475;21559;21559;21559;21559;21559;21559;21559;21559;21559;21559;21559;21559;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FORTUNE BEVERAGES   ;Consumer Goods;97959;119803;119803;119803;119803;119803;119803;119803;119803;119803;119803;119803;119803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
FORZA GP.   ;Consumer Goods;93790;93790;93790;93790;93790;93790;93790;93790;93790;118510;118510;118510;118510;118510;118510;118510;118510;118510;118510;118510;118510;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GLOBAL VILLAGE   ;Consumer Goods;35011;35011;35011;31250;31250;31250;31250;31250;31250;31250;31250;31250;31250;31250;31250;32209;32209;32209;32209;32209;32209;32209;32209;32209;32209;32209;32209;26912;26912;26912;26912;26912;26912;26912;26912;26912;26912;26912;26912;26989;26989;26989;26989;26989;26989;26989;26989;26989;26989;26989;26989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GLODINA   ;Consumer Goods;44070;31962;31962;31962;31962;31962;31962;31962;31962;31962;31962;31962;31962;62262;62262;62262;62262;62262;62262;62262;62262;62262;62262;62262;62262;62377;62377;62377;62377;62377;62377;62377;62377;62377;62377;62377;62377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
GUBB & INGGS   ;Consumer Goods;95075;95075;95075;95075;95075;95075;95075;105515;105515;105515;105515;105515;105515;105515;105515;105515;105515;105515;105515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HOLDSPORT;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;254836;254836;254836;254836;254836;254836;254836;254836;254836;254836;254836;254836;254836;326718;326718;326718;326718;326718;326718;326718;326718;326718;326718;326718;326718;384263;384263;384263;384263;384263;384263;384263;384263;384263;384263;384263;384263;731545;731545;731545;731545;731545;731545;731545;731545;731545;731545;731545;731545;813082;813082;813082;813082;813082;813082;813082;813082;813082;813082;813082;813082;900930;900930;900930;900930;900930;900930;900930;900930;900930;900930
