Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
marshall_monteagle;Industrials;1.81776531238297;0;1.75775789334828;0.086184409;225905.4;0.184727588516253;0.086184409
massmart;Consumer Goods;0.0951416769402483;1.072;0.305850547584565;-0.052033207;34197421.2;0.720689157235886;0.098202793
mediclinic_international;Health Care;0.488798826413026;0.4659;1.68789874012811;-0.095549032;19412894.4;1.04230305503356;0.016502668
merafe_resources;Basic Materials;1.10607489343558;1.3503;0.533751189146326;-0.297348276;2328056.64;0.909951271106115;-0.129579376
mercantile_bank;Fincials;1.77643982024122;0.7738;5.36896235730813;-0.214018207;866561.3;1.19791716777948;-0.082568807
metair_investments;Consumer Goods;0.512852089474491;0.8034;0.293286003739996;-0.183313531;2449066.75;0.652521384213516;-0.049999331
metmar;Basic Materials;0.832210667781138;0.7402;0.993467506890326;-0.181161868;732186;0.314678606517006;-0.051829268
metorex;Basic Materials;0.398365513314938;1.3112;0.29750974716034;-0.182974376;8365510.79;2.75426260397406;-0.017668776
metrofile;Industrials;0.295194628570028;0.5631;0.368321550657339;-0.123122485;816170;1.99278255115819;-0.004947185
micromega_hdg;Industrials;2.51569832243591;-0.4129;1.60126438495233;-0.149696039;112687.2;0.165248671041537;-0.093008739
miranda_mrlhdg;Basic Materials;3.06100596318382;0.8701;0.264290035433411;-0.308833432;115710;#DIV/0!;-0.171317132
mmi_holdings;Fincials;0.887466311495189;0.9223;10.7020309705269;-0.156098332;25173913.32;1.49479919957247;-0.015293432
mobile_industries;Industrials;-1.5176153364;-0.1612;11.054471864;-0.0725444;10680.4;0;0
mondi;Basic Materials;3.27271864531799;1.1109;3.89940954485988;-0.197187047;7381548.07;0.123054429779755;-0.044500347
morvest_business_group;Industrials;1.34391701108773;0.1637;1.32456709940775;-0.002056074;162998.16;0.234925212227779;0.090957026
mpact;Industrials;0.0494543113205273;-0.0769;2.30294840279074;-0.029283304;2181811.8;0.348604630354547;-0.029283304
mr_price_group;Consumer Goods;0.130297057452967;0.8938;0.0772061755732201;-0.138331299;18374812.5;1.72155774880347;0.000678101
mtn_group;Telecommunications;0.264332309025789;0.8856;0.291738553577207;-0.143048568;271835857.92;2.37030324997384;-0.004555768
murray_&_roberts;Industrials;0.747329814774824;0.8706;1.73861734156084;-0.234625381;8300618.92;0.259699488148575;-0.097077581
mustek;Technology;1.16492929796272;0.3167;1.90587368981386;-0.100703075;558689.7;0.16386192757621;0.001949025
mvelaserve;Industrials;0.139939912639292;0.9073;1.52511512853793;-0.177532612;1627963;0.40077887778379;-0.037672712
nampak;Industrials;0.370292622006908;0.519;0.520936001275651;-0.179446191;14416166.25;0.777340392548058;-0.064049191
naspers;Consumer Goods;0.27324211417214;1.5246;0.175360931863562;-0.156944243;148813077.82;4.497901702282;0.021805557
nedbank_group;Fincials;0.610970192084465;0.9098;7.76676513200138;-0.127561549;72181917.5;1.25333236386998;0.012455851
netcare;Health Care;0.20470041993576;0.9007;1.87429302611353;-0.20841298;19506555;0.867960977129127;-0.06896888
new_bond_capital;Fincials;3.69714501556389;0.6678;1.04584904430244;-0.101161018;1277971.24;0.310794601488151;0.023610382
new_europe_prinvs(jse);Fincials;0.04636949728336;0.3995;0.0613200712947397;-0.092933337;2869990.14;157.700430792901;0.014935163
nictus_beperk;Consumer Goods;1.09740052548856;0.3456;7.98901161668485;-0.154472533;101543.6;0.205508501160675;-0.049999733
northam_platinum;Basic Materials;0.637721856338604;1.2736;0.0906897154748244;-0.186335983;13851107.52;3.51098000219514;-0.023399183
