Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
morvest_business_group;Industrials;4.85016178971987;0.6357;2.88266840083984;-0.327675086;96322.56;0.128076588615421;-0.199825986
mr_price_group;Consumer Goods;0.159364798199734;0.2791;0.135810847112582;-0.036409769;11070117.24;1.28853274340033;0.068973531
mtn_group;Telecommunications;0.352366105685107;0.7466;0.412978652438699;-0.147367094;198688236.1;1.77484198861961;-0.012531294
murray_&_roberts;Industrials;0.44969790373844;0.8398;1.33406483225336;-0.136359423;12409441.88;0.367552125441319;0.004347977
mustek;Technology;1.59250744345776;0.3028;3.29608208113198;-0.088456623;365589.5;0.104997037539529;0.018419777
mvelaphanda_res;Basic Materials;16.3497104136003;1.0789;7.23233325739575;-0.239591512;426929.58;0.169800977928595;-0.083820812
nampak;Industrials;0.421931170183969;0.5289;0.724553330423317;-0.103894999;12092967.67;0.617441777121967;0.017225701
naspers;Consumer Goods;0.274675424278975;0.8493;0.151047461975395;-0.136969505;122293150.5;4.58197257736268;0.004336395
nedbank_group;Fincials;0.581701002303969;0.7529;7.70882568406746;-0.141058845;68160446.42;1.08167147649729;-0.005826145
netcare;Health Care;0.207248187039784;0.7389;1.97237708571447;-0.145424317;19179902.4;0.825581198347108;-0.011073617
new_bond_capital;Fincials;7.46400908625363;0.84;2.82926433661002;-0.207755435;514429.84;0.13734016577043;-0.067035435
new_europe_prinvs(jse);Fincials;0.042429220758073;0.1538;0.0550930493358365;-0.106100337;1519919.5;159.907364544976;-0.008610937
nictus_beperk;Consumer Goods;1.79937605079217;0.3424;11.9781636032063;-0.144665154;43824.08;0.118594426959724;-0.035293954
northam_platinum;Basic Materials;0.489401238962416;1.3352;0.0596856479906959;-0.27524442;17025265.44;5.34370401896774;-0.10332682
nu_world;Consumer Goods;1.30578350849304;0.424;0.40265182960935;-0.177011974;424612.5;0.294235550590948;-0.062499974
nutritional_holdings;Health Care;0.711928232732867;0.4321;0.617663633093547;-0.1150223;32971.02;0.544966529478852;0
oando_(jse);Oil & Gas;10.7853675922008;0.3662;16.5067605263;-0.014669875;4996055.4;0.0775814350283;0.096200725
oceana_group;Consumer Goods;0.307332974708474;0.2365;0.166295633933062;-0.169594904;3552179.85;1.07599817101689;-0.066895404
octodec_investments;Fincials;1.10889977812854;0.5061;0.865089456963102;-0.12043108;1254622.85;3.89847509819032;-0.00074678
old_mutual_(jse);Fincials;0.125240750706436;1.2542;2.2359409969871;-0.214884471;67581837;5.49445829268293;-0.048069871
omnia;Basic Materials;0.794347100716639;0.8886;1.33913774903422;-0.205465403;2692777.5;0.242352398523985;-0.061683603
palabora_mining;Basic Materials;0.307377364194905;1.3113;0.810905401458358;-0.301114152;5464228;1.03413271510019;-0.130702252
pallinghurst_resources;Fincials;0.103844081345254;1.3633;0.00741871048859;-0.31238653;1917490.12;45.1652366034625;-0.13869863
pan_african_res_(jse);Basic Materials;0.0572108758561026;0.5816;0.0172445368949904;-0.1244408;915420.35;17.3178272796065;0
pangbourne_props;Fincials;0.747121160329486;0.4802;0.778723674196978;-0.152080447;7774729.6;5.96171761716237;-0.034027847
paracon;Technology;0.409097251414869;0.7483;0.127529977660808;-0.116643116;584027.39;0.630050703757364;0.018299784
peregrine_holdings;Fincials;0.556923323471788;1.4558;3.16087176481863;-0.253468729;2545916;1.75336997671508;-0.073953329
petmin;Basic Materials;0.71845398547403;1.0643;0.227412214644148;-0.223821097;1557651.6;1.97515114934367;-0.068970197
phumelela_gmg&_leis;Consumer Goods;0.47207595133719;0.5545;0.170913854374724;-0.147123558;771020;1.37110441284999;-0.024390058
pick_n_pay_holdings;Consumer Goods;0.0964105945786032;0.4884;0.943013107671698;-0.123638198;9311217.34;0.186739373993474;-0.005068998
pick_n_pay_stores;Consumer Goods;0.0837040003422831;0.5382;0.433632057941718;-0.110915144;20248733.55;0.406094680127792;0.010791456
pinnacle;Technology;0.527015943246502;0.7597;0.724106253839831;-0.033089887;804560.1;0.283924041788238;0.102571213
pioneer_food_group;Consumer Goods;0.589836373795337;0.6653;0.44163105696329;-0.142342411;7846176;0.481836000853358;-0.012628511
ppc;Industrials;0.0485140829452207;0.4213;0.261442926113585;-0.135456538;18757440;2.76536045997346;-0.021114638
premium_properties;Fincials;0.611253215404159;0.4175;0.941525812300918;-0.084348005;1835795.66;5.32511366438187;0.029754495
primeserv_group;Industrials;1.47411701831303;0.6433;1.11226818779076;-0.0723279;50183.94;0.0958621664524041;0.056
protech_khuthele_hdg;Industrials;0.862948045977011;0.7523;1.68227310344828;-0.12157291;271875;0.386875751517264;0.01362199
psg_group;Fincials;0.554990978448583;0.6135;1.90928355708956;-0.194561376;4964778;2.50481713260535;-0.068110876
psv;Industrials;3.21086462358387;0;1.85643017047384;0;71908.98;0.166894456500296;0
purple_capital;Fincials;2.33590915729541;0.8883;0.48424513527892;-0.249205077;121465.34;1.25250407308874;-0.105442177
putprop;Fincials;1.21408901320685;0.6579;0.0679355529492716;-0.03579073;168439.05;5.08249751063637;0.09345697
raubex_group;Industrials;0.470908329631909;0.6042;0.399549869397435;-0.19914323;3926416;0.943219675313132;-0.07327863
rcl_foods;Consumer Goods;0.478522576775288;0.5151;0.324747841137303;-0.114557847;5194969.1;0.762682046460606;0.005693453
redefine_properties;Fincials;0.374938300768266;0.4576;0;-0.173320878;18600393.68;#DIV/0!;-0.056692078
reinet_investments_sca_(dr);Fincials;0;0.6189;0.178697441410517;-0.186459395;20710984.84;#DIV/0!;-0.059668695
