Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
AECI;Basic Materials;0.714552900892951;0.6155;1.08895669795719;-0.072399393;2919308;0.373408544384753;0.060477107
Adcorp;Industrials;0.626888920191038;0.2637;0.538353785025606;-0.087480763;355034.19;0.233056727108977;0.023232337
Advtech;Consumer Goods;0.796228449893368;0.7589;0.861299928527139;-0.159699772;216515.75;0.460595369279141;-0.017789072
Afgem;Basic Materials;1.03766832649973;0.3707;0.154190652447316;-0.314455429;156481.6;1.61522724223;-0.197001329
Afgri;Consumer Goods;0.675890295546268;0.8568;1.09328140794949;-0.129029651;1884601.7;0.306042987584858;0.019048749
Afnrainbowmin;Basic Materials;0.238759603860468;0.7538;0.273232574276162;-0.037899363;7926500;1.21730597050454;0.103690037
acucap_properties;Fincials;0.745978898307986;0.2553;0.939079489315094;-0.131999847;560940.8;4.67548072515107;-0.021815947
adaptit_holdings;Technology;0.341251310150161;1.1486;0.205929661799653;-0.266391796;24090.75;0.836774921847864;-0.099929996
african_bank_invs;Financials;0.903115518857238;0.6183;1.65922623973723;-0.1330529;2694585.52;1.01774415075355;0
african_life_asr;Fincials;0.953720312629842;0.6267;6.62214173193978;-0.186892154;1667889.4;0.252419849869847;-0.053310054
african_oxygen;Basic Materials;0.461483081366374;0.6194;0.743848456471507;-0.1331222;5588503.9;1.38090039535458;0
ag_industries;Industrials;1.56683295587749;0.4829;1.50768683863728;0.022601656;199387.56;0.240238711449764;0.147124356
alacrity_finlsvs;Fincials;-0.00104814567691037;0.0607;1.06210390958337;0.4020759;39116.7;0.373907432897454;0.5
alex_white;Industrials;2.24627586206897;-0.2568;3.40151724137931;0.4020759;14500;0.108050105441999;0.5
alexander_forbes;Fincials;0.252091998536599;0;14.4439072298139;-0.046302482;3629627.3;0.743776086065574;-0.046302482
allied_electronics;Industrials;2.4428560545088;0.4588;2.69736254402827;-0.06188954;928011.7;0.0814235553445511;0.06111486
allied_technologies;Telecommunications;0.470362092135997;0.5207;0.23059195458433;-0.093814154;2956794.4;0.728978323898937;0.033089946
amalappc;Consumer Goods;0.669958904197449;0.6333;0.893156769457762;0.081850472;358601.1;0.325770887291431;0.215848372
amalbeverages_ind;Consumer Goods;0.355435219663992;0.451;0.110465726123669;-0.122513;9152160;1.85529292519765;0
amb;Fincials;1.2260887026126;0.3616;1.15331712065212;-0.143532017;773653.65;2.45631625736193;-0.026651217
anglo_american_(jse);Basic Materials;0.0754201231824211;1.6019;0.0460539219423621;-0.289748971;56144239.35;8.7943241598347;-0.094729271
anglo_american_platinum;Basic Materials;0.182391971406003;1.3734;0.17521577906932;-0.236811554;53219727.41;5.30361005191725;-0.056187354
