Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
super_group;Industrials;0.0902297366865306;0.9223;0.18305838968927;-0.12385174;26184760;3.74509493191116;0.01265316
sycom_property_fund;Fincials;1.0982370088315;0.6157;0.240286823247344;-0.119591163;4461975.84;9.04414841240081;-0.002402063
taste;Consumer Goods;0.656683569280075;-0.0887;0.537326350650685;0.204092932;180475.05;0.77208247237445;0.276904832
telkom_sa_soc;Telecommunications;1.59218214893019;0.6208;1.30388623493797;-0.107757383;18612820.16;0.556370543432773;0.009753017
the_foschini_group;Consumer Goods;0.258428565217635;0.9881;0.213087066470801;-0.119944967;21137369.22;2.12724492728828;0.020705333
tiger_brands;Consumer Goods;0.214628831912872;0.7318;0.113142582048254;-0.094883402;38734311.35;2.00529671515842;0.029619998
tongaat;Consumer Goods;0.482711727595389;0.4974;0.819546248949988;-0.037408659;9871316;1.01965871294288;0.072327541
trans_hex_group;Basic Materials;0.882370522449352;0.4357;1.73628286894546;-0.096772296;353149.83;0.536703500618543;0.009076804
transpaco;Industrials;0.43749183671419;0.7121;0.411726999628257;-0.012151525;497655;0.632875092199303;0.111110775
trematon_capinvs;Fincials;0.51377769644845;0.3945;0.174695396251735;-0.1032535;262308;38.1427948233241;0
trencor;Industrials;0.629914383395489;0.3914;1.18640614033102;-0.102486364;6183380;2.62787080322992;0.000571836
truworths_intl;Consumer Goods;0.131282047112299;0.8357;0.030184959356637;-0.143468246;33294727.62;4.79958593340061;-0.012419146
tsogo_sun;Consumer Goods;0.373307419214892;0.7405;0.436343521564527;-0.161174075;18901470.04;3.30807144108512;-0.036122575
uranium_one_(jse);Basic Materials;0.0974756117478715;0.1772;0.0487179125543649;0.245262271;22972536;67.8731087297578;0.334825871
value_group;Industrials;0.649037695058629;0.3959;0.94021095848642;-0.025998211;774645.3;0.487715157257849;0.077343489
verimark;Consumer Goods;0.440976354662559;-0.6572;0.396712449243909;-0.060965719;182835.2;0.396043790371144;-0.023969319
